t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
158.679,0.914139,0.942424,0.662845,0.00014484332856962395,0.6859388949525396,1.9633865073750556e-06,0.0208716779026366,104.59386686722057
741.941,0.213861,1.00385,0.329208,0.0011664606067267656,0.48586287209523776,1.105061058251805e-06,0.008239765176846041,0.7093029091655279
9620.45,6.8699,0.403312,0.417938,5.0286917134689485e-06,0.3574017922192364,6.624065675366973e-07,0.011038782815916729,2416781.817510634
405.393,34.9112,0.832756,0.900432,6.377032271637793e-07,0.7537235414753781,2.2972956300759823e-06,0.031403520227119966,171675734.43138415
126.003,0.604346,1.18237,0.576503,0.0002820536386600034,0.7097184374088713,2.0781340862692293e-06,0.016689988207685098,16.711258397276904
302.165,1.02168,0.866728,0.73831,0.0001225782072277127,0.6959465443871816,2.0113603794640896e-06,0.025154807704777557,159.33696664845394
147.423,10.3993,0.879791,0.764243,3.820253485340132e-06,0.7134843175578668,2.0965447623777976e-06,0.02672222346316057,1589127.7770816751
888.428,1.12184,0.64543,0.523156,9.090272485011136e-05,0.5053078897013747,1.1797506312849216e-06,0.015076689012742228,602.9014026193064
1689.73,2.5214,0.429003,0.59327,2.523270243165702e-05,0.4380404859930987,9.297949290051256e-07,0.01162270373496466,23331.97608895622
2131.25,2.39812,0.363262,0.687449,2.757898105545079e-05,0.43070470574840036,9.039882404415066e-07,0.009366393774739992,18932.3273127834
3008.99,11.7149,0.536876,0.566142,2.6171364423591464e-06,0.47991364604690584,1.082601400855223e-06,0.015811479709821226,8437942.25384977
10737.3,0.448472,0.253505,0.292284,0.00024578327839470157,0.23684814481330588,3.336671090834706e-07,0.006487909301506206,150.2169170292226
7696.05,4.94388,0.381028,0.414896,8.109178543897348e-06,0.34606953013384234,6.277726031141217e-07,0.010275116052805714,713129.0234976382
12445.0,1.53937,0.371019,0.264954,4.1720331914568936e-05,0.27217751394490247,4.2067866910248556e-07,0.006704082026715133,13490.572074554104
7575.69,98.9333,0.864714,0.397293,1.1406701643559318e-07,0.502779647777896,1.169929168015491e-06,0.01034160476496077,33188604010.60114
1156.52,2.16262,0.555664,0.74715,3.586029265120725e-05,0.5597003179923998,1.398908607710915e-06,0.016246115077422196,6074.108094226348
2817.04,10.6621,0.559758,0.284388,2.636863203726484e-06,0.34344993011036085,6.198726482339665e-07,0.007101454140789145,14444617.066193953
403.642,4.96759,0.801137,0.816274,1.1477162313002481e-05,0.7039820302381204,2.0502148535665336e-06,0.02936922234951332,86473.69188312463
4710.08,1.3902,0.502544,0.282867,5.402260310932603e-05,0.32556254149128055,5.670057589219877e-07,0.007095055055838244,5024.8022701714435
229.54,1.77782,0.683873,1.04969,5.549847846971107e-05,0.7342331433529571,2.1991426141549715e-06,0.021797847031634905,1205.6996135647314
6078.03,83.9855,0.530918,0.584361,1.3709709039348268e-07,0.484784246984505,1.1009753226505702e-06,0.015518885335408019,21596790766.80488
6814.36,39.4436,0.524606,0.533022,4.1480558453847e-07,0.4603418351979027,1.0100219861771694e-06,0.015382564922964137,1229303240.5697756
2427.77,1.44417,0.3396,0.347336,4.7717051856820044e-05,0.29898350765151516,4.919739878035761e-07,0.009045919564067533,8063.123720113153
12036.1,9.39032,0.608236,0.349278,3.39777738577892e-06,0.39821442253108424,7.932164797660123e-07,0.008989856729830948,5741128.316926921
9216.76,0.387557,0.399658,0.201597,0.00032112115403794294,0.24428219024359557,3.513040002896937e-07,0.004928915731885275,69.89991781537358
5230.53,0.89291,0.342586,0.277624,9.32611562613508e-05,0.268181131146869,4.1043442835812926e-07,0.00711730922886149,1618.5472802427744
11565.0,1.16594,0.754577,0.223032,7.847137025526018e-05,0.3448334658605156,6.2404000506008e-07,0.005392264536784559,1687.0484786137924
13264.2,0.860087,0.59951,0.212969,0.00011291078862750781,0.3031832925493716,5.03545664971157e-07,0.0051561331743420384,792.3050701464971
217.468,1.07344,1.18955,0.75549,0.0001252969646859784,0.821071817226195,2.649508571701438e-06,0.025618431815917376,114.08669803926108
7678.24,0.575259,0.229019,0.374176,0.00017785934028447298,0.253324339293869,3.7324295353937924e-07,0.00568505860771776,318.17824104655386
1537.17,1.75402,0.326139,0.730026,4.420353663400256e-05,0.41811744086575664,8.603871041185098e-07,0.00822333200116957,5653.652551159695
120.697,2.92698,0.777397,1.06248,2.706497974676844e-05,0.7892605873425294,2.4806421205601115e-06,0.027173649141015537,7254.220820187464
11246.3,4.44725,0.369147,0.375457,9.193233911398192e-06,0.3240937503690798,5.627487173154915e-07,0.009961991650814914,569305.5638768679
3654.29,35.8209,0.536359,0.632685,5.039107604208919e-07,0.5067802656758059,1.1854854948271476e-06,0.01564159040404485,623356045.754606
10685.4,1.01926,0.3116,0.262602,7.357797354618052e-05,0.24884238026181857,3.623019441336251e-07,0.0067223045343502855,3450.1767999800086
6167.94,0.873418,0.277667,0.315072,9.424134773857369e-05,0.2573876745071276,3.8327426824099166e-07,0.007166774619685998,1685.5861630727845
8947.64,0.902133,0.297828,0.27725,8.843017125390292e-05,0.250124882260841,3.654193844780209e-07,0.007188689788731545,2094.976295149454
4891.04,0.819457,0.282839,0.298664,0.00010271400637495744,0.2530013918032867,3.724502500943746e-07,0.007357856636470735,1378.7636069286293
9748.09,2.2507,0.534623,0.278032,2.6675933929586232e-05,0.3321270217240809,5.861882445476786e-07,0.006935947744619723,31906.98898759928
1659.31,23.7474,0.794372,0.330394,9.156930800366316e-07,0.43774501776286523,9.287498844756637e-07,0.008323844457801259,161811797.10513103
44.4842,5.57731,1.10683,1.11966,1.131921063588364e-05,0.9691167532402412,3.4926649179200736e-06,0.06361520827324768,52671.4741594138
7906.59,0.586382,0.266091,0.307095,0.00016846891742394122,0.24872683513913837,3.6202160775562895e-07,0.006834030959475302,379.1105163604893
297.961,12.4402,1.27437,0.28502,2.8436704972758757e-06,0.4983237384466414,1.15269934489513e-06,0.006993942277554741,6351086.100877895
6241.57,0.353828,0.199966,0.262403,0.0003228115027409299,0.1990477310524716,2.497231505438476e-07,0.005007347933234078,96.9681259076805
4044.3,1.26606,0.57492,0.276408,6.471574730449374e-05,0.342511716126652,6.17053006480087e-07,0.006868156533405404,2852.493470061972
2114.5,0.155258,0.259421,0.327752,0.0012515407684410738,0.253499479717785,3.7367313323859586e-07,0.0066023663403001935,1.7273613870647802
3752.24,0.158524,0.245797,0.328676,0.0011998728352529007,0.24691803842128543,3.576444170835613e-07,0.006206355875286746,2.0182204970590853
5692.64,98.0975,1.37225,0.349612,1.3494450514171412e-07,0.5773139793683616,1.4730479231983239e-06,0.008794186382910869,16837515827.120443
8064.94,15.8696,0.44611,0.478097,1.519422663258174e-06,0.40199526300842575,8.058081314854778e-07,0.01244132962771321,48328226.835942015
4983.78,2.79188,0.722611,0.304037,2.1702442035092483e-05,0.400695339426527,8.014699397961164e-07,0.0075873351998935485,40457.451009743025
8609.66,0.767604,0.306891,0.2563,0.00011149745458550991,0.24395432045354115,3.505184986975227e-07,0.006544438993940118,1177.107905086566
592.317,3.7844,0.68546,0.783181,1.6447701552563845e-05,0.6375634706296524,1.7380774693287348e-06,0.022350324250364716,39074.407024460226
803.393,0.195992,0.658667,0.329815,0.001144905941751055,0.4010218463671118,8.025586995263555e-07,0.008366394819048816,1.026945383311222
2175.85,25.5008,0.809342,0.316232,8.231884384741759e-07,0.4311296834931268,9.054753429359521e-07,0.007908768424266775,220479109.15336293
227.449,1.853,1.12969,0.655209,5.292204743899655e-05,0.7434996252764278,2.245594536554649e-06,0.020268409041670293,1340.3339146248047
3862.67,0.494785,0.574385,0.226532,0.0002569282815162291,0.30752617539065624,5.156245238590471e-07,0.005514950786353105,86.35511194492786
142.972,2.31907,0.97411,0.750807,3.7158336055564844e-05,0.7432384147919581,2.2442797989688185e-06,0.025678567593858226,3443.6188221484094
97.3289,2.71573,0.886048,0.914862,2.996119034037201e-05,0.7837712002369063,2.45195364310779e-06,0.03568057995713303,5596.36045384404
3696.74,0.517567,0.228934,0.295722,0.00019437052090445398,0.2261421047586439,3.0891035717235406e-07,0.005771433641625764,303.3964776965935
1851.84,42.7185,0.646799,0.693372,4.1428485742254733e-07,0.5829205158755976,1.4969673242181426e-06,0.020555386073290497,832208780.2318012
8603.35,0.669786,0.567137,0.215878,0.00016129610723383114,0.29784053554875456,4.888434043609158e-07,0.0052386482284494055,315.28371331733376
2388.92,0.145783,0.278725,0.329694,0.001400180428627543,0.26371305328650557,3.9910098363086393e-07,0.007171984735875625,1.1978303541607938
959.521,0.742983,0.66657,0.323769,0.0001552624980448162,0.399293131909755,7.96800907270958e-07,0.008183043373651201,214.14288342719158
60.2993,2.86588,0.9466,1.33316,3.1095712032822114e-05,0.9751051249266122,3.5287087799434456e-06,0.04024496226979497,3521.7479534824793
3755.19,17.0114,0.735172,0.279725,1.4346429984785153e-06,0.3860003963131312,7.530832774377689e-07,0.006902466413384176,60267362.727300584
11557.0,4.14503,0.364625,0.367862,1.0133311358151822e-05,0.31882974926672336,5.475975323935672e-07,0.009827727337366159,451277.40273699065
799.535,1.33891,0.748625,0.637882,7.594110270844313e-05,0.601199195404409,1.5760164184961666e-06,0.019979739292124585,729.0256666922302
1670.22,0.8361,0.965439,0.263962,0.00014491134569945833,0.42249447786236827,8.754509425580083e-07,0.006442690324766339,234.27165517820646
4380.61,44.9528,0.53178,0.585875,3.5047876046292204e-07,0.48580348577257126,1.104835950707635e-06,0.015551252545062656,1761353112.541627
5244.37,84.9094,0.538111,0.599294,1.361967838056124e-07,0.4942242524049414,1.1369381555560427e-06,0.01578524897424674,21284346768.73326
1333.46,2.2092,0.66615,0.360118,3.0826256337571964e-05,0.42243311877797934,8.75239049185855e-07,0.009282904761985174,14532.038941717265
1747.22,1.50692,0.318524,0.713964,5.4884555924030346e-05,0.4086147903182791,8.280442715813068e-07,0.008007578685704146,3298.5322477456057
11345.3,61.0475,0.475035,0.521896,2.0915760908583214e-07,0.4333638953041238,9.133094756182813e-07,0.013431161122081712,8440361086.284175
13385.0,0.539897,0.241112,0.271075,0.00018025646415575352,0.22248424634701272,3.0062760793398883e-07,0.006163587778449758,381.18493112510345
5946.6,1.27748,0.306629,0.361174,5.65504365711906e-05,0.28951305375186004,4.662766527419676e-07,0.007967815582107534,5408.810047662087
12569.2,0.740507,0.391493,0.224002,0.0001230159587897351,0.25582361548638577,3.7940041977755015e-07,0.005533728909943169,836.6878236188255
1895.28,18.5514,0.606063,0.634836,1.3929839946476505e-06,0.5399584024796,1.3176414834897664e-06,0.018719689154942043,37261057.53313319
288.046,3.37422,0.873133,0.797336,2.0835410480855547e-05,0.7262152780737452,2.1592638897745985e-06,0.028930413612927437,16741.622831033048
10286.4,40.1196,0.497184,0.479963,3.8867624965462185e-07,0.42524866742364514,8.849831910427867e-07,0.013679245537846454,1668805574.1960013
10025.6,8.19285,0.416714,0.406483,3.865826223647361e-06,0.358284096624236,6.651342400760175e-07,0.011153564833889002,4853107.675321371
11662.6,0.988128,0.430375,0.236893,8.309469228484848e-05,0.27553672907107013,4.2936758127706194e-07,0.005857772826299343,2104.807153678958
593.943,0.736804,0.587308,0.652242,0.00017589237218420902,0.5386566138213539,1.3123512244207996e-06,0.01780899615762365,93.2247854856176
7133.04,22.8111,0.467822,0.529495,9.158834513097921e-07,0.4331106454738184,9.124201136818598e-07,0.013140522422820523,164616497.61889043
3126.99,1.25592,0.853672,0.267556,7.517041472029715e-05,0.4029810758803837,8.091042947079805e-07,0.006549447577315976,1459.1821190098856
4984.9,96.561,0.540145,0.603392,1.1260700871757562e-07,0.4968392535758305,1.1469819605212609e-06,0.01586147070028027,35035721078.39173
2842.93,1.7154,0.331403,0.629143,4.358669293330655e-05,0.393513693082545,7.776720698739048e-07,0.008431426849913617,6493.838359898635
471.2,0.690081,0.677989,0.66648,0.00020210089411539696,0.5851883922734861,1.5066865957820686e-06,0.021614421168731603,56.06633966093605
13306.8,51.6759,0.486003,0.478779,2.641955303759257e-07,0.4199316298940428,8.66618054107792e-07,0.013661435544110426,4771040811.055567
4339.67,0.56665,0.283317,0.321297,0.0001821418333017261,0.26254995195416336,3.9617158679696564e-07,0.007326226494982663,281.34770176879806
7252.84,2.02072,0.545576,0.282413,3.165162541197952e-05,0.33809523618396725,6.038492143643269e-07,0.007053614891102985,19630.166511355153
1005.66,0.218312,0.908404,0.329571,0.0010898894994636407,0.46472329388069245,1.026094805849398e-06,0.008268230427337148,0.9163803810279073
2178.48,16.3495,0.580064,0.585891,1.6320261935373181e-06,0.5075037855507182,1.188307659561921e-06,0.017648729520488283,27083671.900477167
241.589,3.66592,0.722359,0.829629,1.773424272091173e-05,0.6736038113783993,1.904894726101632e-06,0.024303103921441225,29165.587569143907
2006.79,2.00694,0.647312,0.331596,3.4770609144494754e-05,0.3989196131131231,7.955590155390797e-07,0.008426059270535824,11596.761270683777
956.264,0.707111,0.787477,0.267755,0.00017261778123635064,0.3887905407481159,7.621776973731643e-07,0.006564818182168505,168.75807828156402
4754.87,1.06219,0.576616,0.259816,8.347471611560819e-05,0.33177634687367163,5.851570671869181e-07,0.006407410689182368,1525.7581630356815
12902.5,6.71983,0.394506,0.381582,5.053136132133107e-06,0.3377557116589022,6.028388827640565e-07,0.01033996467039094,2621469.770615371
1347.62,3.29213,1.00303,0.36245,1.954655162303224e-05,0.5120120091251751,1.2059528605269935e-06,0.009216615314787114,35540.593297059415
2184.64,1.25643,0.291392,0.674267,6.971839707413498e-05,0.3793332911461144,7.315292311785671e-07,0.007246494243444758,1972.7961905743807
5034.9,15.3686,0.577452,0.270255,1.5269132625341263e-06,0.33909752705485896,6.068357024326078e-07,0.0066951945485164005,63338241.68404623
4634.67,0.389194,0.554429,0.205599,0.00035876373378963675,0.2870478136875504,4.596781124906013e-07,0.004976350370624246,39.741203061013266
7122.32,0.752465,0.270307,0.307988,0.00011640944166141175,0.25107574812073896,3.677375926976643e-07,0.006958498894570087,1000.1402624874391
9293.35,0.917357,0.265403,0.30182,8.564702675609924e-05,0.2462870285113436,3.561224216637017e-07,0.006823302462040472,2341.0264300628346
3066.27,1.53739,0.333119,0.35423,4.345657737075718e-05,0.29901665916022735,4.920649085529805e-07,0.00881941845612767,10345.179349842349
2665.25,2.07739,0.345208,0.617015,3.2734352541651364e-05,0.39844721678559314,7.939894813171745e-07,0.00885803069525308,13648.46681636327
2754.28,1.13777,0.268422,0.604541,7.692351915288796e-05,0.34510174353188167,6.248493784162328e-07,0.006632798452978288,1776.8034401136922
455.014,3.37887,0.832078,0.77957,2.0423060133869347e-05,0.7010636598634468,2.036069098231811e-06,0.02784727205503157,18726.678265772563
6421.63,7.94455,0.75536,0.357467,4.707093409468586e-06,0.4462193840192458,9.589091740917996e-07,0.009149482673621397,1991240.824523488
2922.2,2.02786,0.684277,0.310738,3.451443786288093e-05,0.39537559613457274,7.838143061632752e-07,0.007794416663619615,12004.936831030931
941.215,0.704844,0.659369,0.322917,0.00016734872582919335,0.39671997658108504,7.882612949771448e-07,0.008161684545633404,177.24138381920673
261.936,1.49743,0.912315,0.639191,6.79203443094811e-05,0.6626963646643803,1.853763812706002e-06,0.019752296969697762,834.6823805493382
1443.11,1.68649,0.754765,0.438319,4.9831366734762185e-05,0.49708084204334696,1.1479116459365006e-06,0.01177254510034105,3078.4065715954835
2911.81,1.31814,0.271307,0.583326,6.103661831533928e-05,0.34140310637761295,6.137279004315979e-07,0.006721757268152636,3352.407296661026
5305.54,8.6998,0.454705,0.45845,3.7209282120860324e-06,0.39746978859908905,7.907459193754062e-07,0.01280988032103763,4519964.636280506
10119.0,2.92817,0.337702,0.36806,1.675242371306956e-05,0.30685958860410195,5.137631099708176e-07,0.00893788479791498,125874.79291034113
2759.04,39.5769,0.551617,0.649168,4.3975715098797087e-07,0.5205995598052292,1.2398517156149132e-06,0.016248983783162342,856981141.3604031
1841.42,1.79666,0.664658,0.327004,4.131672893822482e-05,0.4008833755034593,8.020968867607245e-07,0.008279648361018242,7261.268192010661
7726.16,1.17979,0.500504,0.253794,6.77185040417881e-05,0.306778380710205,5.135365245816331e-07,0.006278699837288645,3037.0272437870963
8350.15,0.481839,0.679114,0.194391,0.00027920469567154334,0.30487247990889577,5.082301891129278e-07,0.00467394156685208,70.16989814378506
12487.1,102.785,0.777055,0.398009,1.0393913395599849e-07,0.4788444817705222,1.0785846401106387e-06,0.010411194752685975,46129309976.16529
11214.4,4.50262,0.531229,0.313404,9.611231150496074e-06,0.3527753059391743,6.481771471478826e-07,0.00796488326334877,439006.5418387859
7112.88,26.3927,0.472728,0.522161,7.350290881889833e-07,0.4324088052292964,9.099572049559477e-07,0.013342388156352275,296762532.3810638
11408.3,22.5373,0.444435,0.47446,8.952061543294841e-07,0.3997160037913955,7.982078253354673e-07,0.012387798285120448,199985251.0483612
8723.24,0.821743,0.594734,0.223633,0.00012134251106195091,0.310259845922029,5.23286310958666e-07,0.005433700585697115,629.1935801004422
12438.7,5.48516,0.384979,0.374558,6.778497818369873e-06,0.3305703392626768,5.816162860792112e-07,0.010122742488256347,1241413.0826171353
