t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2245.64,1.17067,0.614921,0.279842,7.461827731580366e-05,0.35571135511120616,6.571930593268366e-07,0.006945911490159802,1832.1433433910395
232.397,6.54697,0.993716,0.763612,7.906947072351788e-06,0.7570253985529427,2.3140931525784525e-06,0.02642964412391559,206936.79468315968
420.227,0.181186,0.632304,0.328714,0.00127005271949656,0.3927355128100685,7.751106593676517e-07,0.008349031987650912,0.8050331447003907
2481.74,6.48256,0.546492,0.252442,5.411013005689233e-06,0.31867285547316604,5.471484914818761e-07,0.006218626961429815,2406545.201173735
2778.79,0.139935,0.25967,0.328236,0.0014635493179902684,0.25380677757892545,3.744283967728519e-07,0.006608914876991718,1.1287224137814154
152.529,1.61754,1.13073,0.794624,6.739314064099715e-05,0.8226407851865042,2.6579520907831233e-06,0.02818043805712429,594.3647683774811
3061.16,0.166037,0.288953,0.327975,0.0011599863204776308,0.2678883780599,4.0968796632854485e-07,0.0074853167023261795,1.9389281438281958
360.069,2.48323,0.773292,0.734768,3.135644610713634e-05,0.6561641921478585,1.82340985366997e-06,0.025186373500806474,6665.298074749761
651.406,0.850166,0.32154,0.610126,0.0001230318255406318,0.3817162728083014,7.39204401276801e-07,0.008149450494486914,429.2974095876097
7116.7,26.5489,0.820132,0.25381,7.569436668546056e-07,0.3844495231503102,7.480471350880345e-07,0.006187156139614924,333792814.395655
2980.75,1.79975,0.306656,0.552284,3.835359555253704e-05,0.3552186760676007,6.55676681259331e-07,0.007749290641845978,10832.678013400806
1201.68,1.22522,0.553944,0.38501,7.139108553394292e-05,0.4007133949687474,8.015301317934935e-07,0.01018207901520374,1690.197711447624
8194.53,0.366192,0.413054,0.196956,0.00035216658217687073,0.2449955735011104,3.5301553365484876e-07,0.004800469095119536,54.37218520810442
992.978,0.562618,0.327439,0.558154,0.00022281252349021558,0.3695590423475849,7.003844169428862e-07,0.008363437411887576,92.97636059026622
368.992,1.67985,1.13713,0.542017,5.946775547660866e-05,0.6743355748866366,1.9083449172604247e-06,0.015321633756469484,1155.6711731264695
289.773,1.72594,0.964026,0.764844,5.7940944689742554e-05,0.7465252455952258,2.260845673202571e-06,0.026567079973817815,1045.5455601679619
843.03,1.46882,0.535387,0.612303,6.013154689401471e-05,0.4982136313392432,1.1522748850756451e-06,0.01564317256459571,1858.144636836881
3622.73,12.3755,0.46237,0.540725,2.2986340976400996e-06,0.4350220245507938,9.191410480643309e-07,0.012913250714234431,14047758.275974581
2424.71,6.70322,0.532071,0.262583,5.132237796660188e-06,0.3214445760340918,5.551030195160194e-07,0.00650456265200485,2731390.4875227255
53.1603,3.96426,1.34313,0.878078,1.8866631306984274e-05,0.9411803288893164,3.326479278440987e-06,0.033986709542085485,14160.295502718829
11821.4,117.551,0.473805,0.510682,7.778725470380755e-08,0.428161996513891,8.951111105341704e-07,0.013409275415650915,120395237220.95807
4329.88,0.841074,0.316482,0.277921,9.986932811376664e-05,0.2580750548906955,3.849817423369839e-07,0.0071717813223545705,1437.6221540219794
4141.01,12.4893,0.456582,0.53157,2.250337586091127e-06,0.4286302313182608,8.96743183377161e-07,0.012715866195663414,15237494.378860045
5520.47,0.601407,0.25425,0.290327,0.00015809563275507666,0.23641616806369004,3.3265345827935057e-07,0.0065135145105907,488.7749648532126
8473.15,20.1387,0.446236,0.466657,1.0563448844170048e-06,0.3972404432896778,7.899856142766794e-07,0.012472725831291121,129959381.09251903
1373.09,1.00385,0.687307,0.354345,0.00010139138012476777,0.4250125117580023,8.841642384276816e-07,0.009091058594401442,601.2250111752023
8441.67,14.1947,0.431027,0.435659,1.7393400887147052e-06,0.37724052738529906,7.248152550263821e-07,0.011988943960766923,37467619.098386176
695.068,0.940278,0.88938,0.429549,0.00012585464239665286,0.5311482553569724,1.2820049003107355e-06,0.01138397841024568,233.00494987955835
5953.32,1.30202,0.267684,0.542008,6.0516859826345446e-05,0.3275766191789851,5.728640649323164e-07,0.006641131741713041,3674.3900833439266
2795.2,0.143239,0.265233,0.327722,0.0014192597643035902,0.2563749244310889,3.807641006525005e-07,0.0067732305175214665,1.2077433933440735
2027.61,0.658752,0.562339,0.256851,0.00016914234389737458,0.3259348136467028,5.680867642274414e-07,0.0063322156926060354,239.0342648738879
2920.15,7.58852,0.545509,0.251285,4.266584453561444e-06,0.3176229536392626,5.441473933399189e-07,0.006187509361412726,4560137.742091364
42.1807,17.4218,1.19551,1.06313,2.065032616094623e-06,0.9811024245743024,3.564954582733077e-06,0.05547409697132632,4820029.140652779
2667.86,2.2113,0.673986,0.304775,3.006143947781022e-05,0.3885463182388832,7.613799157396967e-07,0.00762715071871779,17862.728381261833
7496.57,0.85408,0.340243,0.248911,9.716492745745069e-05,0.2527284926034842,3.7178092027333103e-07,0.006280327792509591,1601.7318270952833
10023.8,0.879763,0.261434,0.271651,8.84082177056885e-05,0.23198757918780238,3.2233290437839323e-07,0.006766195133492093,2376.583025917575
821.759,1.14703,0.646691,0.409175,8.357669267240815e-05,0.44549392252941317,9.563122653401451e-07,0.01088154966222056,930.5668278436187
2352.51,0.146632,0.265697,0.328516,0.0013717370874883768,0.2569079102130705,3.8208431851936956e-07,0.006785658510211785,1.3198888133922189
378.448,2.15143,0.782162,0.708758,3.866155196132472e-05,0.6480163204994793,1.785829500153551e-06,0.023641463427963885,3893.355027813608
659.272,17.7875,1.13978,0.36744,1.6351548925215975e-06,0.5464735532668232,1.3442457375246598e-06,0.009341215047142342,23819887.723107114
115.598,0.803524,1.00546,0.620406,0.00017688338420219685,0.6836086075168735,1.9522823309647417e-06,0.018752406482146513,61.73512347837187
254.903,4.43373,0.858183,0.574941,1.2812414034104758e-05,0.6090671248169961,1.610541860392494e-06,0.016909010861319098,82083.18165588392
65.8116,2.99281,0.894853,1.31769,2.8705828378823104e-05,0.9418042049167804,3.330155104654189e-06,0.03543799315534922,4618.746057507202
1305.92,17.7089,0.752933,0.307209,1.3805037335686368e-06,0.4106211849680428,8.348318435433024e-07,0.007667633317947542,60238785.24975515
5506.47,0.176701,0.263925,0.329139,0.0010359414583293177,0.2562687277528049,3.805012674902276e-07,0.006732425246092893,2.822903087045062
1706.93,1.59026,0.32856,0.652338,4.9346080773932544e-05,0.3984076333610326,7.938580219057273e-07,0.008332618420284826,4569.040379474032
1795.15,0.316221,0.208756,0.283673,0.0003943017392293721,0.2113515595000444,2.7597676162372967e-07,0.005222035961544529,51.44981861993357
8877.94,5.96675,0.627447,0.316765,6.66148322721616e-06,0.38368483912392953,7.45568958193009e-07,0.00799814286385024,1014452.6541708132
1717.89,1.03744,0.584932,0.288693,8.838142246943608e-05,0.3533946496711624,6.500748581004385e-07,0.007210009927631416,1179.3588445141531
2127.49,0.759556,0.715183,0.251634,0.00014841417580048453,0.3597849948151557,6.697846098980311e-07,0.006145815942635285,287.3104505941352
9922.51,0.993121,0.25442,0.292435,7.465790334459738e-05,0.2373416304008008,3.348266019604068e-07,0.006514628580141018,3591.0144051792686
277.916,4.80523,0.753184,0.811023,1.1863662586376538e-05,0.6803019389697126,1.93656881634922e-06,0.026208439347119646,83809.337532593
41.2391,1.18371,0.898396,1.2122,0.00011271391223308664,0.9064507892096231,3.124427647137068e-06,0.03594873906779838,128.29157747660392
2687.89,1.90498,0.3125,0.547968,3.5251262445444695e-05,0.35745072865783567,6.625577386578789e-07,0.007924770372502896,13424.115398215015
699.575,1.77298,0.754132,0.431952,4.6094054654046225e-05,0.49306778193487544,1.1325076108825874e-06,0.011554657169928295,3841.3248600223237
7739.27,10.242,0.417814,0.422253,2.793976498848548e-06,0.36565427406980316,6.880941147524804e-07,0.0115438446866266,11151507.984292073
2277.36,30.7976,0.52846,0.634743,6.305149512235323e-07,0.5037730395467546,1.1737842805095215e-06,0.015312244494846916,346310861.37565
88.5665,4.49934,0.897912,1.12449,1.4888586477492913e-05,0.8736553218758647,2.938305610108625e-06,0.03610572398435783,30144.116603272454
351.044,1.77448,0.735176,0.699095,5.062346748073059e-05,0.6240656328122761,1.6771833057989343e-06,0.02322364002927607,2020.1789279606437
10522.8,0.685847,0.399575,0.2189,0.00013834489984588565,0.2551772847583287,3.7780419250365423e-07,0.00538984766589516,614.3021382105014
1071.64,1.67201,0.737078,0.499802,5.139826052308142e-05,0.526406628922243,1.262987354931836e-06,0.014021534607325093,2576.2055316821666
4203.02,1.94528,0.63808,0.281916,3.5323418816062804e-05,0.3632785257051453,6.806590611806993e-07,0.006994392203316158,12996.05483615112
1368.6,1.02753,0.50988,0.374649,9.0220912644584e-05,0.3795885621459255,7.323498818997697e-07,0.009899062059339265,990.9140982800284
6607.45,0.957071,0.542392,0.236528,9.418313356607071e-05,0.3066330267205412,5.131310592810757e-07,0.005790389493426024,1261.0860808762668
10641.8,0.39832,0.572844,0.182175,0.00034536133473590016,0.2725985315010907,4.217637722848949e-07,0.004380621864537766,47.93061518813338
10259.8,138.899,0.515167,0.510718,6.182207888321364e-08,0.4465373433290407,9.60048249484852e-07,0.01485785136002892,207125116944.59235
126.813,7.87605,0.950123,0.699121,5.805273740886534e-06,0.7078517739416275,2.069032413349293e-06,0.02275440585802873,527571.0267616201
1547.79,1.49881,0.295924,0.695099,5.42081938670351e-05,0.3878996294020059,7.592690448191442e-07,0.007366798666271571,3718.2537338128386
6675.57,1.27479,0.278315,0.302794,5.2919261200183654e-05,0.25267298262758614,3.7164483194449723e-07,0.007210754732965776,8099.839229065451
5050.41,44.5569,0.516638,0.539664,3.4527453035768284e-07,0.4596510497272251,1.0074971976774726e-06,0.01503670615251799,2010139253.6317792
1037.26,1.35931,0.715517,0.382517,6.606524802973301e-05,0.4510651363773389,9.763274982757714e-07,0.009953665856211723,1706.2829716590725
7162.94,0.499913,0.609794,0.19977,0.00025434715934303175,0.2949699756712671,4.810162781683324e-07,0.004817285837334009,95.08387293562316
224.923,1.14769,0.882606,0.494202,9.535483909579886e-05,0.570201228024036,1.4429246971752025e-06,0.013665881667504848,433.9273597149242
286.714,1.78287,0.832181,0.752935,5.284378934043479e-05,0.6889266087312337,1.9776602511470433e-06,0.026134647119455245,1527.9407716893115
1034.71,1.08814,0.619248,0.380451,8.801372653652148e-05,0.42007240576899707,8.671023097119689e-07,0.009963806081041294,894.065266265321
135.634,1.44403,0.901328,0.718607,7.328707930615457e-05,0.699721254216123,2.0295754279725204e-06,0.023928314755942304,622.439368163286
482.424,1.30111,0.713861,0.596734,7.707369407825036e-05,0.5677314620108753,1.4325232854191211e-06,0.01810413348728744,771.0047910059463
9144.47,3.57261,0.642872,0.286103,1.4261543885888549e-05,0.36744077473293585,6.937063446027091e-07,0.007109854242037957,143204.15919088243
3380.19,13.3858,0.467497,0.547623,2.0555835713394595e-06,0.44020282787295484,9.374572381341586e-07,0.013091835680556304,18555113.066441674
174.476,1.96986,0.942104,0.73037,4.673794238547354e-05,0.7209633522246439,2.1333006645915537e-06,0.024525032062168613,1965.1895374068056
595.796,2.03646,0.545955,0.731145,3.885452194342537e-05,0.5488469261858749,1.3539900727883055e-06,0.01586574179960525,5067.367394846505
4234.87,0.163503,0.266664,0.328495,0.0011659256529972474,0.2573767370141949,3.8324712371261653e-07,0.00681426499332044,2.04034968575694
12330.1,30.7678,0.441387,0.438149,5.490666780429751e-07,0.3828371668516545,7.428256798077432e-07,0.0122359591085073,791325139.7054675
2152.9,0.664201,0.311676,0.438118,0.0001598323321251709,0.3207659661732654,5.531512406672569e-07,0.008007650050271096,285.504607031218
1602.2,2.26756,0.382539,0.528793,2.7934639595527708e-05,0.3905184216782089,7.678315656386347e-07,0.010132750643416509,21540.769789630973
1422.4,19.1043,1.35288,0.201385,1.4917937499245845e-06,0.41963028507145983,8.655818203794237e-07,0.004848406878882042,47247324.930796355
961.941,29.7085,0.991991,0.299194,7.011583216810507e-07,0.45843595591402564,1.0030622226301541e-06,0.007395115321853518,305307859.7118489
2593.01,0.975917,0.784621,0.253413,0.00010559160909463424,0.37657455798341,7.226838974435862e-07,0.006181361361841606,660.0956962678802
2538.96,37.1676,0.533721,0.565708,4.6235947284411636e-07,0.47831117676461027,1.0765832908969687e-06,0.01567993352987431,863472369.6203505
10992.1,1.59956,0.527292,0.24666,4.34509377922199e-05,0.30956164108197615,5.213251220643159e-07,0.0060698080460337275,9767.907730650817
3701.25,17.091,0.515831,0.538584,1.4521033258300456e-06,0.4588325467023211,1.0045088803169116e-06,0.015006380858994162,43748342.73072965
3712.67,12.1675,0.441993,0.520548,2.309673173122332e-06,0.4172937273913168,8.575639461593842e-07,0.012202182540614842,14865317.140680626
7597.47,0.332786,0.379779,0.198017,0.0003956240073102563,0.23625725173363932,3.3228086517065053e-07,0.004846007602887145,42.34199690671099
684.287,1.36885,0.718329,0.50316,6.895312180283262e-05,0.5217227718193801,1.244313294629245e-06,0.014174321569680976,1194.4507514152594
6603.29,18.6287,0.447835,0.519124,1.2220054713306422e-06,0.4195192290608219,8.652000574051281e-07,0.012417946621038841,80463175.09066865
5768.35,20.7766,0.464987,0.520501,1.047386316618095e-06,0.42814133562902396,8.950391226328802e-07,0.013052462727080065,117340616.4136122
818.238,1.4605,0.696106,0.410482,5.955024873528005e-05,0.4621516475430027,1.0166487454484155e-06,0.010879215239493182,2161.297546527875
6469.2,11.249,0.535443,0.233154,2.3217818450115646e-06,0.3024641680323786,5.015566280473831e-07,0.005702905524737703,25064845.752889194
1522.98,1.58214,0.637494,0.312153,4.892791148099114e-05,0.3835250442663653,7.450515129130487e-07,0.007857736658906055,4980.092709237863
972.004,1.43763,0.638662,0.459214,6.073637934417601e-05,0.4701766525409252,1.0462412827307324e-06,0.012637192130901309,1992.566867611376
467.173,1.37429,0.919384,0.495456,7.376987182098641e-05,0.5820492771704103,1.4932402123015148e-06,0.013684360169668825,831.319494424221
2554.84,1.59223,0.557955,0.296842,4.5979657788287694e-05,0.3508343560675286,6.422443308840292e-07,0.007459546841179798,6818.664360388414
7221.63,0.616047,0.256761,0.303908,0.0001547303276498151,0.24300846700501688,3.4825639168381214e-07,0.006563136349657893,494.4495389878779
3993.21,10.6799,0.426303,0.520563,2.7857133492543834e-06,0.4096918332239996,8.316851193993129e-07,0.011640019922997989,9299352.444394093
4932.35,22.5692,0.485935,0.521738,9.354670759321506e-07,0.43828283830089965,9.306524581934487e-07,0.013852883110266239,152538179.5858934
9630.53,0.362813,0.54886,0.173491,0.0003885910760855887,0.2603115650644625,3.9055828813472436e-07,0.004168199289590594,37.768692732505365
123.886,4.66158,0.930345,0.695015,1.2656627973499847e-05,0.698542782663171,2.023881603742098e-06,0.02256624580080955,67485.26591715377
1272.98,0.349107,0.221329,0.328677,0.00035924341957852706,0.23388969966887357,3.267497370437661e-07,0.005516968252490951,55.721806100175016
6025.19,0.176906,0.261474,0.329484,0.001032303518235896,0.25517985190342335,3.7781052719388634e-07,0.006659862157252539,2.8694164029609968
107.102,0.838449,0.917312,0.321319,0.00014484347631954996,0.4603452855981879,1.0100346035721489e-06,0.00802888464269808,203.31322336061285
8277.95,0.545675,0.25966,0.254077,0.00017766925472057957,0.2236011713580708,3.0314718766074687e-07,0.006572008528253577,392.8805748825808
165.812,3.03635,1.24494,0.811473,2.7081353558643365e-05,0.8710266221376199,2.9235855145742282e-06,0.029141372132724212,6145.237271140611
3714.26,1.71607,0.598406,0.282689,4.1720721785530935e-05,0.353165573477735,6.493726945984552e-07,0.007033278105098845,8739.288583612792
6191.71,0.463466,0.550924,0.204189,0.00027518331473139223,0.2851491170314812,4.5462167553713236e-07,0.0049409773516838175,81.54610137489186
9873.55,0.793985,0.251427,0.29321,0.00010422647930443805,0.2362288775873926,3.322143570998078e-07,0.006425072137877586,1486.6481847074936
760.529,1.69346,0.731272,0.427971,4.8816627208312036e-05,0.48357192115683506,1.0963903693131831e-06,0.011437977274932,3404.8341770989027
564.274,0.657078,0.707799,0.574163,0.00021240030192076358,0.5543602192809804,1.3767344593904191e-06,0.017107067065209643,53.741277745324226
276.393,2.50132,0.786764,0.764837,3.1461475426504015e-05,0.6752926320110715,1.912861113334568e-06,0.027020351036508315,6297.2040593949405
1545.95,0.316318,0.5503,0.230508,0.000496282786184558,0.30441248359585393,5.069527893809787e-07,0.005627291559376154,15.158640215824677
3985.58,0.174069,0.285919,0.327983,0.0010779790389633815,0.2664629308703854,4.0606113152312913e-07,0.007392760639382177,2.381172110238459
897.252,0.368041,0.588682,0.297541,0.0004212793280468195,0.3602035109128851,6.710836464645723e-07,0.00746118486201451,17.74494117795762
6428.85,0.733467,0.300347,0.25711,0.0001187620708751114,0.24177037571190366,3.4530422749002326e-07,0.006579705483190874,1009.7715031198536
1322.04,0.16768,0.54139,0.329888,0.0013583116316863897,0.36567451911710047,6.881576116856013e-07,0.008451979928676514,0.757229334029567
1359.78,1.06737,0.597247,0.354676,8.840388795804187e-05,0.3979890315858791,7.924683481518673e-07,0.009166264745953995,966.795699204961
