t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
893.659,15.9047,0.895377,0.338307,1.7496721826350664e-06,0.4683271811900529,1.0393911799880131e-06,0.008525833362317298,25718476.992114943
587.154,48.0469,0.850563,0.947791,4.0233005637008793e-07,0.7814053911718255,2.4396307109831873e-06,0.03263310877522153,552117364.9028219
11153.0,6.56056,0.392485,0.408957,5.3231367730692324e-06,0.34875946779313927,6.359262663387069e-07,0.010681846161964596,2162992.476098835
781.724,0.475222,0.341125,0.578982,0.00029256158782198135,0.3842195858476784,7.473016117865846e-07,0.008762688790358906,42.148602312492244
5061.35,7.61111,0.439216,0.455126,4.500106157459435e-06,0.3892110429573299,7.63552100401384e-07,0.012241090706059287,2819309.402231952
10807.3,43.437,0.66441,0.35331,3.5210108552158876e-07,0.41766645120609563,8.588409429927729e-07,0.00907371628354496,2238118424.676328
1789.14,47.4329,0.630804,0.727509,3.564703032054489e-07,0.5894401489248581,1.5249757684750241e-06,0.019680077649587426,1219692113.1708956
3333.04,16.8106,0.548913,0.597939,1.552464972112468e-06,0.49864878253853995,1.153952745517254e-06,0.016245601704483036,31866124.962356415
7087.04,376.6,0.58317,0.607415,1.4917727627798438e-08,0.5181032670724293,1.2299590088953645e-06,0.017731808398832476,7163814630311.783
3708.97,9.15797,0.477279,0.491305,3.548238175670862e-06,0.4215476260307414,8.721834326247614e-07,0.013589680181300814,4651577.2280980535
195.452,1.13666,0.895564,0.68651,0.00010370757390477145,0.6813978178654546,1.9417708796414976e-06,0.02217279331603736,257.7602383258249
4411.28,13.5203,0.475036,0.578805,2.063245928459316e-06,0.45603718926063297,9.943299483463837e-07,0.013317431973667167,17321105.02368864
9889.37,5.32924,0.383862,0.399713,7.189278551901621e-06,0.34098707905846715,6.124819449328174e-07,0.010405928791723917,1007676.9359468132
1554.52,1.4859,0.595957,0.497413,5.768224386810871e-05,0.47359357657418555,1.0589442389280746e-06,0.014145294085348504,2259.0357652053226
4011.07,7.68273,0.454405,0.487292,4.553288631591492e-06,0.4095974011259358,8.313656445728256e-07,0.012728586448156333,2509475.0565543487
6602.54,51.6056,0.54884,0.554047,2.830500296517942e-07,0.480053029162172,1.0831254915434776e-06,0.016353411189312283,3176348287.074534
3140.35,63.6604,0.621899,0.598542,2.1731879760954568e-07,0.5311110479891172,1.2818552279935132e-06,0.01840116316953365,5430131475.437293
310.446,5.08532,0.819933,0.927313,1.1517084178755864e-05,0.7588082036090299,2.3231831486127613e-06,0.030377475207080763,75609.87981279014
4333.75,1.84539,0.313695,0.635115,3.8824004258599386e-05,0.3838664260000609,7.461571444730891e-07,0.007903985739706508,9214.617228797919
687.661,2.07303,0.759703,0.60667,3.9130842529383466e-05,0.5902608273208009,1.5285161205887274e-06,0.01847113566429669,4404.745840441647
906.025,4.25197,0.675368,0.682738,1.3280807751742797e-05,0.5911395264011323,1.5323104095257102e-06,0.022073859976905592,78396.50709037903
53.4618,3.36368,0.956951,1.17948,2.36736580203851e-05,0.9238690000487993,3.225131381471206e-06,0.041685268180250507,7973.586476319874
865.935,0.212375,0.672055,0.329736,0.0010218247522829577,0.4047503974859698,8.150336873880393e-07,0.008356747896883971,1.3712821991905575
546.558,10.5421,0.900104,0.325109,3.2311568794259954e-06,0.4593573726044375,1.0064245874140582e-06,0.00814125785176499,5174154.780242565
6511.78,22.7034,0.480502,0.559899,9.421216257531839e-07,0.4512765667882215,9.770903503148352e-07,0.013561015338065942,142568021.0781626
11126.5,264.627,0.524102,0.564001,2.4211779909772596e-08,0.47324214380645757,1.0576349037226092e-06,0.01528417787897573,2289997906166.526
624.795,78.6914,0.895535,0.932171,1.9351079827876656e-07,0.795363438920282,2.5126931684141295e-06,0.03645985135421894,3774754998.4770045
850.596,7.25584,0.75799,0.77119,6.321799271563283e-06,0.6655844966943862,1.8672483407007196e-06,0.02663049757042762,465727.07394389034
308.351,4.0215,0.585793,0.851013,1.4851143705473018e-05,0.6125317384629947,1.6258397879868425e-06,0.0173882572214041,54845.11542430895
8820.93,243.377,0.52156,0.561933,2.7392817139398807e-08,0.4712247213726526,1.0501311236741565e-06,0.015184476104984477,1659462262398.0808
803.29,1.21718,1.11973,0.319805,8.92733529410044e-05,0.5020589256408011,1.1671353964610367e-06,0.007958218977100072,639.528451919536
611.126,63.1208,0.8944,0.930352,2.691448821223623e-07,0.7940844324263728,2.5059624342608808e-06,0.03636456585356226,1570258721.4113066
9425.46,58.7666,0.682463,0.380983,2.287203554545866e-07,0.4401976669866397,9.374389204745943e-07,0.009928164605146545,6478676277.126305
418.14,3.77121,0.844662,0.813027,1.7566020944622455e-05,0.7213933653056145,2.1354217376393387e-06,0.030123258438037037,26686.772674847107
3901.84,25.7029,0.561982,0.576613,8.18190419625606e-07,0.4955531562718274,1.142037848953743e-06,0.01686573683857514,177671009.2536992
12063.3,5.32779,0.37967,0.390557,7.130691790351939e-06,0.3352205832185918,5.953164481312751e-07,0.010283867229424188,1059602.8441743453
185.103,0.759333,0.985852,0.596886,0.00018997613453322325,0.6636514731569028,1.858218834432878e-06,0.01771658191193547,53.61405997384287
159.389,1.02558,0.94773,0.727423,0.00012451333593987225,0.7215594157786761,2.1362410201843954e-06,0.024343347482565416,143.88511522301624
2885.31,33.3248,0.582292,0.614847,5.68282007267769e-07,0.520853771474989,1.24086092403087e-06,0.017672758675571266,432197167.21985716
10715.5,55.2432,0.723112,0.377566,2.553023694363795e-07,0.45018084434316047,9.73139509647837e-07,0.009791703689137867,4655011375.575448
557.892,3.48057,0.575262,0.806239,1.808601915958888e-05,0.591190508361864,1.5325306689608176e-06,0.016992813435204226,34402.100706377445
1558.46,2.83435,0.351424,0.717203,2.1645907482473383e-05,0.43163721382032155,9.072525982202619e-07,0.00898474862008092,35989.712687115905
10029.4,189.489,0.534827,0.544121,3.97893821049522e-08,0.46961848590810434,1.044172039705044e-06,0.015781540908099485,616724015292.1678
7636.36,24.6714,0.503232,0.497219,8.155491943481716e-07,0.4354621522566594,9.206914517672923e-07,0.014344214911804343,222293907.95359826
538.315,13.9176,0.877367,0.403827,2.178230656337961e-06,0.5106261002245582,1.2005173358062403e-06,0.010545434115580368,12414522.732280366
718.278,12.9263,0.797262,0.307281,2.2595549683818696e-06,0.4215465485433453,8.721797170862825e-07,0.007656697349730838,15496788.09662495
8270.19,21.4046,0.48842,0.469031,9.872804736276278e-07,0.4166522014506128,8.553677810877606e-07,0.013279060338838983,143741142.2557457
1045.59,13.9276,0.758287,0.285129,1.9636191622222165e-06,0.39557924977926223,7.844873119815172e-07,0.007045899376880134,25051677.854883783
1736.09,0.146235,0.265454,0.329207,0.0013778459939582349,0.25705207244596057,3.824417256464145e-07,0.006777384644546285,1.302839156065172
691.084,13.6454,0.935495,0.303989,2.2069068340038536e-06,0.45049649731424485,9.742770012785623e-07,0.00753578144689913,14773009.946658108
826.046,29.7036,0.802231,0.385081,6.7253012141792e-07,0.4775270164799461,1.0736432507722662e-06,0.009983916987872024,318774911.50091255
1087.58,1.45279,0.751735,0.547307,6.503546911571633e-05,0.5569969610965064,1.3876655156159643e-06,0.015890539459162464,1251.8617936832284
2030.77,0.150685,0.265107,0.327206,0.0013146602815155232,0.25611512073016424,3.8012122379719176e-07,0.00677033812972284,1.4880736651885766
1473.24,2.00067,0.345774,0.730447,3.662945734116739e-05,0.4315671044435284,9.070070082188374e-07,0.00880687689332822,8852.85416891802
12957.1,474.77,0.61015,0.554138,1.042193238337678e-08,0.506081713304427,1.182763265876212e-06,0.016441251632854856,19385735174960.94
744.934,2.01456,0.495511,0.720376,3.8531795020812645e-05,0.518309152966072,1.230773726628425e-06,0.013878843771846576,5700.056758842691
1664.43,1.35875,0.297348,0.737263,6.416853935758587e-05,0.3995554493647927,7.97673534993942e-07,0.0073929999735289215,2257.1294366516977
2154.34,1.96926,0.320396,0.716352,3.681501293973594e-05,0.41053812707984416,8.345504215693898e-07,0.008061093434912485,9492.69199591788
12481.6,43.7399,0.475288,0.492433,3.3978276622726033e-07,0.42114569537323315,8.707978800700326e-07,0.013509808820656118,2427287110.141127
1537.16,20.6155,0.801055,0.261979,1.1005903802033425e-06,0.38712200490504717,7.567338891034856e-07,0.006407277545852639,121608432.22198685
857.692,15.25,0.778605,0.297352,1.7403461457061863e-06,0.40963197394576173,8.314826027665905e-07,0.007381417171584271,32610734.26955957
1455.61,14.7934,1.12651,0.269302,2.074695700628381e-06,0.45731915513656696,9.989929128074325e-07,0.0065769817197643176,16987701.21630449
2269.17,38.4761,0.846163,0.304702,4.491263831432783e-07,0.43111459431346166,9.054225254146901e-07,0.007571987239764386,1109365437.547081
7596.38,8.19179,0.590395,0.369954,4.176276767029699e-06,0.40465827066358806,8.14724522500381e-07,0.009654399461419386,3224481.764540692
734.184,0.198798,0.686285,0.329673,0.0011362209810049796,0.4086745388456951,8.282460787536285e-07,0.008347522374912368,1.0155802021843192
1125.96,22.6938,1.0294,0.272525,1.054569222203358e-06,0.4424631573055904,9.454936354652855e-07,0.006666783087193269,109072830.67960678
2495.64,2.09636,0.315481,0.665147,3.259840054105596e-05,0.39339936024866423,7.772955271097893e-07,0.007940786951961437,14097.181971528264
1840.24,1.4638,0.320429,0.729577,5.781176381725137e-05,0.41404106129335144,8.464522068079284e-07,0.008056703844467892,2809.283577343342
1009.91,24.5633,0.950734,0.260884,9.034325488717855e-07,0.41689888987416546,8.5621201428071e-07,0.006362107642670779,181944458.85383368
1907.69,32.8805,0.643226,0.639582,6.002278658404475e-07,0.5583719100958808,1.3933793074865398e-06,0.020329527685263395,332656749.4630672
1919.55,7.30068,0.534365,0.452796,5.032594847678665e-06,0.42792410798041447,8.942823851431417e-07,0.01257068300966157,1786441.6957597544
11347.9,353.495,0.581441,0.564907,1.609630784624528e-08,0.4989146651089344,1.1549784188356546e-06,0.016981905526019005,6228711062789.724
10526.8,307.347,0.54803,0.578118,1.9678736522899166e-08,0.4899744124638002,1.120690664976792e-06,0.016255840863474452,3756330437830.672
10969.7,5.57992,0.384829,0.407741,6.7486949786120275e-06,0.34481311797142905,6.239786341457819e-07,0.010420641036990457,1170809.5425219592
98.3347,1.12897,0.944029,0.734222,0.00010790654777797166,0.7236294854711804,2.1464651616816123e-06,0.024746484101496453,209.7605981460887
9321.62,80.8365,0.701342,0.415328,1.4527608101251408e-07,0.4666676168197676,1.0332597888728869e-06,0.011036639713620589,19717337464.68435
1384.08,5.67412,0.725994,0.664131,8.716097827865797e-06,0.6043677750215846,1.5898845381209722e-06,0.021360620317421135,232283.09154429825
8648.22,6.5364,0.407004,0.409116,5.401470668348421e-06,0.35523543544562824,6.557282406081786e-07,0.011190857073502522,2017527.6356749428
2704.32,45.1699,0.596883,0.639625,3.6598873252200276e-07,0.537835417258744,1.3090183943954194e-06,0.01827827906002829,1324491320.2804544
1990.64,112.0,0.678875,0.733035,1.0016578909447136e-07,0.6140267809130153,1.6324589730166732e-06,0.022121474453399764,33636803640.782616
1458.24,1.47589,0.595779,0.550895,5.96735590804937e-05,0.4986598706416719,1.1539955118969135e-06,0.01633562116598109,1893.5902404660073
1162.86,0.152445,0.258641,0.327961,0.0012857156680096662,0.2531879519481725,3.729080963912053e-07,0.006579235729445933,1.6092829275937168
2430.49,1.76339,0.300269,0.648269,4.155734083869471e-05,0.3785720129517542,7.290840436208665e-07,0.00750929743100505,7865.688853620409
529.938,0.970911,0.720985,0.490579,0.00011496006258972375,0.5158362252104418,1.22100230155673e-06,0.01369130191047073,311.4576828055922
10133.2,252.145,0.523088,0.562264,2.599876438247782e-08,0.4720574965048484,1.0532260311692205e-06,0.01524652032898549,1901866229598.2842
2794.22,68.0743,0.623009,0.639499,1.9988731605739533e-07,0.5494822733763334,1.35660338702104e-06,0.019519546965080216,6412517723.951675
376.81,0.702532,0.869169,0.52773,0.00020055166894738805,0.5859716511062741,1.5100491938894079e-06,0.014958697038806123,57.10093117962769
2913.03,22.5666,0.785523,0.259135,9.526443901949073e-07,0.3814311535876602,7.382843946381066e-07,0.0063335975389222044,183176425.2930032
273.515,22.6758,0.868474,0.325393,1.011060143845379e-06,0.45217633217331016,9.803394156765867e-07,0.008156832528803752,117704662.6245077
367.013,22.5304,0.937703,0.442475,1.0976329623879845e-06,0.5530767547906752,1.371426160672088e-06,0.011794558821801804,67585049.3608509
9229.57,350.344,0.573431,0.576981,1.6342843390415808e-08,0.5007430463012457,1.162041481792154e-06,0.01737383709828692,5944931083463.834
189.49,46.6598,1.26995,1.00946,4.7330365565842995e-07,0.9843758543139766,3.5848006282823717e-06,0.04754761763475356,243633764.60894972
11146.3,4.12064,0.367353,0.372547,1.027501456703437e-05,0.322050658404165,5.568485229165556e-07,0.009908371425457163,427646.7472735919
1124.11,24.0366,0.896347,0.28424,9.212603658608418e-07,0.4258701678965101,8.871399110216167e-07,0.006995722417119442,166685167.3036316
7751.14,10.6659,0.455891,0.44199,2.7180414352573376e-06,0.39076919570547375,7.686535218579298e-07,0.012341547314482006,10743899.987043617
962.935,16.5431,0.862041,0.288742,1.592994659934697e-06,0.42210844582499707,8.741181867880629e-07,0.0071244381864846015,39273574.484984934
8269.08,7.76601,0.420293,0.42444,4.243319720630022e-06,0.367686077500996,6.944783780994992e-07,0.011627586916080592,3625500.9958220227
6171.21,19.0312,0.505711,0.500809,1.2074103327248326e-06,0.4381070414117206,9.300303943970213e-07,0.01448162498420479,77291534.49124672
13114.3,18.2832,0.454526,0.432454,1.2037090955986686e-06,0.38593700674784975,7.528771679414901e-07,0.011994979816851907,96263253.07114866
1003.72,5.76678,0.470547,0.691836,7.778887543287907e-06,0.4948731025404621,1.1394269895230784e-06,0.012982239693772213,438977.52764802345
11012.7,416.624,0.573089,0.56327,1.252518920986899e-08,0.4946068252605985,1.1384053501811531e-06,0.016931943456724056,12336360664939.654
928.21,0.206832,0.574253,0.328605,0.0010093134756870696,0.37526889971176175,7.185125797767562e-07,0.008385807150671066,1.6076881601353805
717.424,2.65945,0.783112,0.763551,2.8651874969211847e-05,0.6731595605862678,1.9028013468652213e-06,0.026948885571719303,8124.073771830929
4405.36,8.71039,0.761122,0.388873,4.168065342766799e-06,0.4684012539565232,1.0396651858619272e-06,0.01012732550130808,2540133.572910649
9827.67,11.9968,0.449111,0.436753,2.2632281802248757e-06,0.3855496762965848,7.516182634994778e-07,0.012165210096805481,17904788.831131667
11598.3,4.45924,0.36871,0.370934,9.12563390941576e-06,0.3219470039423093,5.565498450547166e-07,0.009958275171202707,587088.0728417336
2218.59,16.0955,0.581583,0.640137,1.7102991376531315e-06,0.5310512597938736,1.281614735491775e-06,0.017578739662818404,22162856.93889583
1120.26,89.415,0.743718,0.829995,1.482484422061829e-07,0.6837623047609069,1.9530139457555575e-06,0.025572637111612187,9883172891.90973
510.405,5.96588,0.690037,0.764045,8.268478899955314e-06,0.6319416941809256,1.7126098464668846e-06,0.022645623139412797,248188.70311577787
743.014,15.735,0.828287,0.384815,1.7631590153468894e-06,0.4844848920640601,1.099842466339296e-06,0.00996268669700173,23812281.238482386
1130.03,0.957597,0.624664,0.552118,0.0001156689482832829,0.511055218138267,1.2021992833576816e-06,0.016321958857330215,311.1860158482683
8316.38,14.4636,0.465798,0.449959,1.7382749162682386e-06,0.39853483496350617,7.942804985790447e-07,0.012613359502428935,34246719.09076918
610.362,29.0749,0.868872,0.298658,6.886516992121206e-07,0.4315432847575439,9.069235749805352e-07,0.007398090523378163,354273841.1640534
9074.19,7.97446,0.423441,0.416931,4.06749291027303e-06,0.3657799882280762,6.884884448234595e-07,0.011509164843824794,4093932.1267956104
5227.05,25.9377,0.554248,0.559077,7.980989327832901e-07,0.4845973826635672,1.1002681126139318e-06,0.016574336101045962,197057196.43043485
264.045,0.460258,0.90834,0.49202,0.00037866988974703336,0.5766214292006007,1.4701039688452837e-06,0.013565476088794295,10.768805178671037
12118.4,79.9065,0.71818,0.41373,1.4882494451075202e-07,0.4709857989143781,1.0492438700572102e-06,0.01096900936025856,18206664432.342327
10384.5,39.2605,0.478661,0.500415,4.018994452280331e-07,0.42604133496864527,8.87734260722449e-07,0.013620750773963212,1521642772.5627809
6655.97,25.1234,0.48287,0.557454,8.09300172516465e-07,0.4514293926058095,9.776419022838284e-07,0.013656767042910571,213682986.33527997
852.936,0.157228,0.293994,0.327647,0.0012636241974202736,0.270108883476333,4.1536337463920764e-07,0.007640653918883621,1.5202173329224067
180.912,1.15929,1.2306,0.748787,0.00011262120399467397,0.8305752416525568,2.7008163564439893e-06,0.025168462169867213,148.73951905216813
1078.46,8.48815,0.602775,0.63531,4.4957132832991805e-06,0.5386844776999054,1.3124643695572803e-06,0.01856381579036274,1644466.2630072187
154.045,47.253,1.11538,1.21008,4.6908689606684243e-07,1.0112077438940203,3.7491319971000805e-06,0.06489772805843588,238581028.17695022
1716.68,2.19418,0.334838,0.734895,3.1795983442203944e-05,0.42538379397021014,8.854519261518261e-07,0.008477833356109507,13225.667689180334
4176.84,2.31374,0.319075,0.628854,2.7641335126966625e-05,0.38557636204557294,7.517049706965994e-07,0.008065285967236786,22631.005911614106
