t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1650.34,2.47191,0.66186,0.336048,2.5682613382751667e-05,0.40595918237629924,8.19094547499463e-07,0.008550878421729037,25266.01516293316
8289.28,26.5767,0.465126,0.467155,7.041493442263984e-07,0.40579772157500427,8.185516598825022e-07,0.013183249643392746,369904773.0608944
4683.59,1.28776,0.27889,0.562233,6.270761761251988e-05,0.34059452563616227,6.113072200303648e-07,0.006944470427401472,3131.7967959638904
157.312,2.17573,1.1838,0.79696,4.3817881056827977e-05,0.8422917454520814,2.764612882137493e-06,0.028250770024664282,1801.0983961616248
140.074,2.1376,1.37448,0.812318,4.727783889806666e-05,0.9136018437648429,3.165616969461219e-06,0.029030703869608106,1284.3895047769945
897.222,1.37876,0.477049,0.567287,6.30710491292617e-05,0.45253423807955984,9.81633018072578e-07,0.013415002874672063,1920.492131944945
6087.01,10.8917,0.414432,0.459069,2.597952108423555e-06,0.3796173627492451,7.3244249380461e-07,0.011338565965313246,12718977.474122167
191.795,0.688793,0.961691,0.541419,0.00021429164484314722,0.6230792287156794,1.6727673474971985e-06,0.01541717907837177,43.19708204033118
2830.72,2.38885,0.323041,0.547236,2.5245755732301005e-05,0.36351964222870153,6.81412176866328e-07,0.008239918455419772,31792.87443440612
6253.36,0.782297,0.580658,0.22685,0.00012976538608870875,0.30929019457129936,5.205634508287375e-07,0.00552156468562671,528.8409995163381
5664.64,1.46169,0.542006,0.264077,5.07633075057918e-05,0.32521071831895904,5.659848905691825e-07,0.006540846815146384,5942.508537370675
3004.98,1.55236,0.306458,0.587595,4.8846776671967374e-05,0.3655920808068298,6.878990653350006e-07,0.007720111072006248,5417.775825144741
10728.6,5.25831,0.35799,0.378703,7.112412493439841e-06,0.3205121340825861,5.524218901378891e-07,0.009580102788293594,1149721.700808148
1321.43,29.6445,0.584613,0.679734,6.960811774449703e-07,0.5484679075629548,1.3524320509057185e-06,0.017626330998935916,230869703.24831915
8795.52,0.460554,0.781097,0.169262,0.000311649153554275,0.30004135937024323,4.948785464669247e-07,0.004052352421939207,53.72414381045375
98.986,1.90125,0.764203,1.22103,5.370192403445135e-05,0.836370577501068,2.7322975780354767e-06,0.026107084117800265,1059.4354249976586
8185.79,1.1086,0.542922,0.237895,7.564065176943028e-05,0.3077257229575313,5.161822751474351e-07,0.0058267803022391575,2249.508353239553
1306.21,29.7263,0.568482,0.663442,6.842638822123978e-07,0.5343121187827471,1.2947575753542665e-06,0.01694628555744734,252420138.33512586
5185.79,21.6373,0.475825,0.5227,9.920140316039044e-07,0.4340583001215139,9.157498618946348e-07,0.01345965845208962,132561600.13652371
10017.9,0.351791,0.543252,0.18119,0.00040758450688695895,0.26538759032074244,4.033336330130827e-07,0.00436040469697427,32.201909797072254
11402.1,1.00149,0.418575,0.233131,8.048202175150018e-05,0.26965820768428167,4.1420896309749794e-07,0.005763016663590704,2375.8591772704813
1571.94,2.1609,0.344984,0.727702,3.257821203945165e-05,0.43028577684714847,9.025232614672574e-07,0.008784416772728763,12161.231925190757
2844.73,1.08058,0.555164,0.272269,8.091405656817386e-05,0.3342759471087641,5.925231181874681e-07,0.006762262342158153,1637.3302589474772
641.439,0.225026,0.711367,0.314638,0.0009481316227120813,0.40524068145675646,8.166798018037235e-07,0.007895905479781655,1.6711436099274033
8356.6,6.57565,0.383334,0.408463,5.272806523539819e-06,0.3444413381694027,6.228577406534713e-07,0.01036782839506521,2265035.486739387
8730.5,0.554585,0.239437,0.267865,0.0001723153841105786,0.22039971330612002,2.959478085771282e-07,0.006120765790566975,436.64750486441415
6638.33,0.91386,0.275188,0.317582,8.805754002155167e-05,0.25722547600870377,3.828718049692832e-07,0.007087310027132585,2022.1234277646695
1262.73,1.61877,0.732909,0.430679,5.2331699594681656e-05,0.4856936256297264,1.1044195673715295e-06,0.011528929399203552,2808.0286171569705
1664.06,1.61236,0.329614,0.62371,4.7650798611677723e-05,0.3907913198900119,7.687260546705133e-07,0.00838131141393052,5179.441138737362
7891.49,0.615475,0.266456,0.261174,0.00015031144797842349,0.2296504869324416,3.1693901513036875e-07,0.006770182557320294,586.9539129717741
275.257,2.13139,1.17422,0.610532,4.2898044610379106e-05,0.7293889296744391,2.175013877249124e-06,0.018157280777226063,2422.590671679294
7682.35,0.881663,0.260387,0.294243,8.988571943367218e-05,0.2408765882837181,3.4317929039597684e-07,0.006688112372341057,2135.70568444953
1517.73,1.7642,0.538202,0.527091,4.4010444372894446e-05,0.46366544413191063,1.0222049272488556e-06,0.015472444271465418,4814.5465444493775
126.727,0.56723,0.896342,0.241439,0.0002494787125420537,0.3890065973354171,7.628837502769444e-07,0.005855956498612079,63.1342362622134
5494.11,1.10007,0.276133,0.312441,6.643745665453043e-05,0.25560631751045493,3.788634638855695e-07,0.007125434332003642,4331.680129819144
10890.8,1.83646,0.529514,0.254547,3.555049560746963e-05,0.31544038024556803,5.379297527880032e-07,0.006284154604488721,16165.69351242395
11600.9,1.05138,0.628956,0.219353,8.536511188968139e-05,0.3148817503086176,5.363429434932776e-07,0.005315134983475014,1568.1152094350919
3155.57,1.52114,0.438276,0.302929,4.585200527361613e-05,0.3161298143314525,5.398907003874183e-07,0.007743366938448515,8171.721144480946
7454.65,1.21728,0.271696,0.303337,5.6416169843812066e-05,0.24984267746609462,3.6473249883430106e-07,0.0070091940994396005,6958.627455189357
5914.88,19.629,0.444327,0.518016,1.1270952692039622e-06,0.4174087499466996,8.579579462472728e-07,0.012291909901028289,100665603.26568179
358.758,1.43795,0.764592,0.701315,7.015852909047343e-05,0.6373594696252836,1.7371506812591853e-06,0.02326786970748515,816.9395701068104
5195.31,19.9143,0.475651,0.526166,1.125355075987073e-06,0.43540061467926366,9.204746152703621e-07,0.013445372261459114,94216021.09391154
1457.25,26.8049,0.569827,0.669034,8.013697546711634e-07,0.5371680965867969,1.3063125675556623e-06,0.01699350538491815,164175044.30712202
3246.96,1.1234,0.533334,0.271188,7.526798272962067e-05,0.3273815936739142,5.722957453197974e-07,0.006743862655693851,2055.8502794713067
176.315,5.17706,0.884037,0.846339,1.1158052168875252e-05,0.7529753882463592,2.2934963581708354e-06,0.032499340986983954,83337.73341295487
6989.11,17.5438,0.45494,0.45419,1.2964937770795254e-06,0.39572165521568065,7.84958050622356e-07,0.012799541008563668,75742766.03667346
49.5572,8.22047,1.09723,0.843466,5.905772671764952e-06,0.8360411432177732,2.7305041260000363e-06,0.031711543466565295,381880.95541680563
2978.76,0.379099,0.231536,0.398008,0.0003396464110992961,0.26236202772682415,3.956990895673794e-07,0.005734565451013498,53.444960804838786
9097.45,1.16941,0.606249,0.232811,7.237511178522304e-05,0.31991464041156165,5.507065965882757e-07,0.005671602846073399,2371.810419099316
5813.74,1.10617,0.294307,0.300892,6.625844298175181e-05,0.25905638514542295,3.874246549455688e-07,0.007707890996911569,4266.550613725308
2356.66,2.48429,0.33655,0.563622,2.4210416276772784e-05,0.3766668663091034,7.229791696094217e-07,0.00863559600005124,33505.04733777258
1048.68,15.2855,0.840508,0.325884,1.8057005721940075e-06,0.4458553963236624,9.576058681352424e-07,0.008178342124218883,25664531.809919458
12557.2,83.9959,0.457227,0.513474,1.2787879944719837e-07,0.4216703847745698,8.726067874595069e-07,0.012776495339112844,32806561878.430523
6259.84,11.0365,0.560302,0.226107,2.4166854632154534e-06,0.3037470111946436,5.051070635245968e-07,0.005507874998328288,22366858.226899117
1013.16,29.6673,0.895355,0.330316,6.845621200799864e-07,0.4622534298778892,1.0170219435818035e-06,0.008292814977419507,320979635.1618121
5418.37,46.0176,0.519115,0.531149,3.280244652619765e-07,0.45711794632579117,9.982604677412352e-07,0.015160137290167236,2325849471.3349934
1261.33,0.447051,0.280998,0.548068,0.00030437003212461193,0.33791290948463015,6.033065761264392e-07,0.007011985288323514,46.97476259979323
7734.83,1.42963,0.541627,0.25235,5.208485087232729e-05,0.31729306832562887,5.432057943001955e-07,0.006218292117397495,5781.572676215006
10206.8,4.90907,0.355767,0.38455,7.90410985070681e-06,0.32194934208455556,5.565565816492449e-07,0.00949357939756115,861241.339705422
9736.05,0.854693,0.270637,0.269786,9.295968320067354e-05,0.23523242355607282,3.29882080423573e-07,0.0070221477517405685,2031.2346479661087
288.89,1.50281,0.89792,0.691558,6.8377637229853e-05,0.6848395741631703,1.958144936622096e-06,0.022438280871496515,776.1749368856857
428.259,0.207984,0.811774,0.328578,0.0011249093286000594,0.440794722071437,9.395590122953254e-07,0.008265096279058403,0.9194697581167603
2330.48,1.43096,0.283056,0.54389,5.308114447491882e-05,0.33801395707237997,6.036072884743243e-07,0.007072910760876047,4946.666355785516
1996.48,20.0532,0.547308,0.598551,1.1910582614750997e-06,0.49816537448675097,1.1520888759678318e-06,0.016175660679643978,64704543.026360296
6218.94,0.304728,0.201303,0.275178,0.0004100125927352973,0.2043945242029696,2.610030090498815e-07,0.00502714908691433,49.0072592910152
10851.5,1.09346,0.220363,0.269077,6.113477559692998e-05,0.21177235197292693,2.768931336673402e-07,0.005568903864188589,7398.7520820918035
193.535,1.90015,1.21116,0.698892,5.272100858837492e-05,0.79498313403445,2.510691070740042e-06,0.022402482200208185,1211.0411285795437
5380.2,1.6362,0.291326,0.551198,4.382071925454461e-05,0.3453787959815113,6.256856649930991e-07,0.0073048440098332145,7956.82942458095
1852.02,1.1047,0.355258,0.327514,7.11073123615173e-05,0.29689925024983066,4.862712438335282e-07,0.008636908236502119,2815.72961029595
4736.37,49.844,0.519072,0.569828,2.962904212926972e-07,0.4733531084138323,1.0580482552379497e-06,0.015064343141927722,2878434384.111442
6615.15,1.41922,0.531316,0.258033,5.250526939356296e-05,0.31824608887831324,5.459278015559957e-07,0.006379148336928343,5630.729349951071
504.433,1.09523,0.766769,0.512585,9.860077133849699e-05,0.5435758045940862,1.3323866788883894e-06,0.01447792541136057,429.7972190895827
155.241,3.52663,0.932773,0.833421,2.005036577323783e-05,0.767320078407333,2.366778909234273e-06,0.03135852762859688,16920.95804710187
726.508,2.39648,0.775724,0.658256,3.225178658522562e-05,0.6216595560307601,1.666419898903522e-06,0.02094078551213924,6765.7234759047
1275.8,17.954,1.26786,0.20873,1.595993336555938e-06,0.41662153963271353,8.552628714945617e-07,0.005026708663994036,39938611.05158628
1809.17,1.74613,0.686424,0.345055,4.398030916484308e-05,0.41879008653943267,8.626952512955224e-07,0.008808337782337769,5715.167653699687
7639.21,42.901,0.489051,0.51547,3.563865706105002e-07,0.43706167270938406,9.263347557618347e-07,0.013989730186064598,2009172689.2221196
1054.02,0.86403,0.578162,0.378405,0.00012167669587440909,0.4053785522281963,8.17142938272628e-07,0.009938674310832911,399.9946620283978
1168.68,1.02589,1.03515,0.299325,0.00011108283880682877,0.4673321703589326,1.0357132922353028e-06,0.007394355715736962,402.3506149267661
11112.4,3.26078,0.735359,0.269835,1.701318558880113e-05,0.378537263508494,7.289725083050423e-07,0.006631632922596664,85133.90035232379
2535.1,0.865205,0.60465,0.260778,0.00011549944142171385,0.3397964333593512,6.089216933347982e-07,0.006422790314687894,616.7720193503951
2579.18,24.0847,0.528341,0.595287,8.960708683609447e-07,0.4880450550427406,1.113345473315683e-06,0.015387937291650226,143009823.16652876
403.038,1.06595,1.03564,0.519026,0.00011320255866563081,0.6308285462395737,1.707584940495443e-06,0.014491539208893643,232.04671902295175
1452.18,3.24872,0.710061,0.534484,1.903618087597759e-05,0.5352246419979575,1.2984450855234468e-06,0.015427396786989723,35421.93796810654
799.257,2.43757,0.760222,0.480654,2.9246337788978562e-05,0.5235017280705976,1.2513927054308398e-06,0.013276610942512123,11694.755340434955
1342.41,2.29916,0.706184,0.337933,2.928624790600054e-05,0.4196616202250235,8.656895493944917e-07,0.008583460298285953,16843.92086374699
1484.32,0.2372,0.54733,0.401511,0.0008424955930982578,0.40712646293464955,8.230236339733925e-07,0.010740990470593867,2.2776809201534545
5293.6,26.5466,0.829343,0.259988,7.624467474221633e-07,0.39154395139924597,7.71195142245929e-07,0.006350117466507331,317579488.6178763
3718.32,0.470941,0.542822,0.221746,0.0002703343605656136,0.2962270528048594,4.844377175854742e-07,0.0053986267044559685,80.2514438643559
1471.27,21.5952,0.556753,0.694081,1.1135428575699502e-06,0.5405099556239549,1.3198854734083438e-06,0.01638118760656887,67580389.90669979
2218.12,2.13837,0.864733,0.299809,3.448230130557075e-05,0.43152403295042896,9.0685614389961e-07,0.007430990335058845,10401.918986146724
286.7,1.64549,0.881236,0.703525,5.959117654900451e-05,0.6845896110308052,1.956953892501785e-06,0.0231224857395162,1120.752110464531
441.515,3.42049,0.814255,0.766595,1.985892738431954e-05,0.6877296004076137,1.971936602111558e-06,0.027050638257992983,20835.330267596742
7374.17,0.677735,0.247563,0.270121,0.00012885030277114888,0.2250782360623843,3.06492081023531e-07,0.0063552265511608525,915.3384915054618
1218.33,0.184352,0.415915,0.329456,0.0010898266135539888,0.3218153123603538,5.561704713547314e-07,0.008588029335149155,1.6916533093869697
1182.09,1.6697,0.734447,0.495566,5.136178678148457e-05,0.5231849444224816,1.2501308796700094e-06,0.013863468829285281,2607.6310954915034
1170.21,0.241089,0.784736,0.329559,0.0008909984348383416,0.4347043792634592,9.180227531330653e-07,0.008302714624583584,1.7562481967018817
1349.45,2.18789,0.756681,0.330644,3.21947016961636e-05,0.4282449107263534,8.954000285296562e-07,0.00834492402225883,12651.240035937026
7058.57,31.4979,0.472616,0.518035,5.625755908279026e-07,0.43066182598577263,9.038382478276014e-07,0.01334719838899061,609540215.8734268
8694.29,2.81572,0.561237,0.281995,1.941924248889474e-05,0.3423286170692102,6.165033333601626e-07,0.007032741886934608,70743.60482856027
11468.2,99.1858,1.08888,0.320288,1.2007430429202243e-07,0.4962720981952836,1.1448006063352367e-06,0.007974753209340237,29578674739.496216
3787.43,31.266,0.807069,0.285375,5.973571278080721e-07,0.40711407526589943,8.229818973891689e-07,0.007041782615412711,570463274.3308539
9726.5,11.126,0.415006,0.434235,2.4811318098431293e-06,0.3695398940506727,7.003239352354014e-07,0.011414221158158756,15038698.026197255
10988.1,0.586302,0.565169,0.198826,0.00019453875774135592,0.2842973433769927,4.523605833402183e-07,0.004800993958434147,206.69192846256053
5677.74,7.78364,0.400631,0.444507,4.229924799290244e-06,0.3672724630313607,6.93176821322321e-07,0.010885863747556018,3663062.680441369
9316.49,1.86763,0.789514,0.244542,3.980876558290857e-05,0.37027054506156865,7.026332463694621e-07,0.005946596160778023,9153.127053550328
4102.1,1.97004,0.836451,0.272562,3.805385822160296e-05,0.40341882471620594,8.105696765675319e-07,0.006686776971105998,8947.906761848184
77.412,20.7858,1.27392,0.310607,1.3272191802155295e-06,0.5229162140063134,1.2490608607640688e-06,0.007692235606526338,44717561.04799667
1515.76,1.52296,0.535282,0.53117,5.490107581893021e-05,0.46419605389091956,1.024155323422104e-06,0.015651055860526186,2664.774989913701
124.905,9.2631,0.897863,1.31655,5.273970861825232e-06,0.9430543768581602,3.3375259012532388e-06,0.03570061705613608,422457.98735018447
965.078,1.57969,0.852169,0.38957,5.607900520099558e-05,0.49415213696196675,1.136661672393039e-06,0.010101760906189451,2268.870290165705
523.733,1.06313,0.724665,0.603301,0.00010504051958506354,0.5751291865360484,1.4637686195173527e-06,0.018383568274597344,330.4843695066292
9166.92,0.902331,0.579022,0.222194,0.0001043443488673294,0.30542635746595415,5.097700008372751e-07,0.005400061758598206,965.9151998825957
1118.76,1.25596,0.4632,0.507435,6.993703319335277e-05,0.4219667125850235,8.736290639220655e-07,0.013013392391075938,1638.1818163967866
1055.34,0.629569,0.718289,0.299487,0.00020179204595215672,0.3963472721601631,7.870274420669906e-07,0.007459561025817391,107.76543207967624
192.808,1.70195,1.17601,0.757079,6.256748131327931e-05,0.8174871952644384,2.630258005192744e-06,0.025732077483855555,732.2295457683203
1109.33,0.754371,0.302475,0.610408,0.00014570452064836914,0.3695751802828619,7.004353917606958e-07,0.007591430257522908,288.58105602619173
1538.54,1.80272,0.72498,0.344004,4.2681151779281255e-05,0.4288836299861864,8.976269221937302e-07,0.008756251300960735,5949.990310282823
2370.62,1.54508,0.667368,0.290759,5.092464692670335e-05,0.37709824508756745,7.243596862032168e-07,0.00723126059331559,4604.109447612616
859.643,0.213996,0.53654,0.328855,0.0009389482373743343,0.36351392866009646,6.813943269605224e-07,0.008424942327402398,2.05690770208165
200.467,33.2629,0.962582,0.312123,5.880410210916213e-07,0.46299485757843667,1.0197421372762477e-06,0.007759947582229467,480099676.214383
5695.93,13.1403,0.436687,0.526185,2.058350369552052e-06,0.4169380438889191,8.563460403325155e-07,0.012000189904224126,20239883.48088607
1638.86,0.701199,0.294916,0.516747,0.0001533094360119825,0.3372179077616641,6.012399115699116e-07,0.007432476242248984,293.53735529231847
4143.64,0.564138,0.438285,0.235777,0.00019360422656530842,0.2772138076145863,4.3373205157279934e-07,0.005821988182459438,218.37254376735774
13181.8,19.0654,0.420454,0.42285,1.1022145550031334e-06,0.3670676082227402,6.92532548489752e-07,0.011637417240184291,132360644.23468761
