t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
10338.2,9.2238,0.463351,0.486863,3.476873097749529e-06,0.4134527075661362,8.444484708374359e-07,0.013066397959465332,5071838.082907617
1713.45,0.880265,0.35409,0.666008,0.00012219227204929943,0.41862724099786636,8.621362287290662e-07,0.009096664887395613,374.8680921348418
2592.19,7.03149,0.583494,0.600542,5.831151861666807e-06,0.515317494938363,1.2189565665820917e-06,0.017764764154299454,884930.0368794989
870.189,29.0272,1.02643,0.379946,7.576802187139924e-07,0.5308972049172811,1.2809951471322362e-06,0.009742879252646008,194416039.3741418
921.363,0.951702,0.908702,0.709791,0.00013691369250271544,0.6980861444164194,2.0216770612385255e-06,0.02341648645356075,118.03337327130511
343.741,7.11569,1.13412,0.297952,6.299409500956594e-06,0.48538932165282256,1.103266546017301e-06,0.007349380106831838,795723.3052749159
1365.44,0.300842,0.572457,0.535318,0.000637325099920205,0.4818618217802185,1.0899358814828128e-06,0.015730490204266537,3.623494945257739
1068.04,0.819006,0.699182,0.708932,0.0001599673044531564,0.6128995863786978,1.6274674083780795e-06,0.02330496303763243,96.82313254351753
643.948,5.68883,1.01035,0.311088,8.46509634784318e-06,0.47228451291043827,1.0540703418585055e-06,0.007724378370604924,378751.2653617919
112.091,12.0685,0.989111,0.299476,2.7053276686343406e-06,0.45808016189900175,1.0017650905128391e-06,0.007403243522667336,8347502.315533297
2898.03,0.43105,0.463156,0.569762,0.0003588264035755586,0.4467240110519879,9.607172304563206e-07,0.012888794538215075,19.022045925513343
7597.37,12.8158,0.552066,0.503739,2.2377739754110106e-06,0.4589878646591986,1.0050756661440887e-06,0.014485859572418368,13799608.469740406
214.505,3.29889,0.841501,0.742881,2.0990420644493525e-05,0.6880378854217843,1.9734100720494758e-06,0.02549209469433621,17959.809200676915
1241.41,1.51855,0.489462,0.655936,5.714490428621768e-05,0.4922174253860623,1.1292542328548565e-06,0.013737525817237388,2171.9183404991463
145.541,1.61349,0.8477,0.734488,6.132288374495969e-05,0.6865695141332006,1.966395834183766e-06,0.024972154052382768,1033.342427113772
7356.01,11.4251,0.484357,0.551676,2.6335388112989282e-06,0.44981619250195776,9.718261067604416e-07,0.013725887480490993,9244447.27914025
3112.29,29.3804,0.631648,0.633153,7.056144849226263e-07,0.5505361438050339,1.3609426171192604e-06,0.019962412122466622,221252910.6595722
2278.99,0.282469,0.412952,0.482412,0.0006297766715486145,0.3883208234815983,7.606436072828644e-07,0.01123982756578056,5.358340967813676
3249.07,3.81295,0.496693,0.597581,1.403829351204909e-05,0.47387704975738426,1.0600008487769345e-06,0.014114128443020534,97745.7103001202
1075.53,53.241,1.04752,0.333777,3.0228540003974393e-07,0.4990152576014137,1.1553665612515126e-06,0.00836476171418908,2498867263.3672705
252.596,9.26886,1.10795,0.302803,4.205609559119251e-06,0.48475020872837454,1.100846487321021e-06,0.0074845506764093074,2342276.394530514
723.383,0.614757,0.622725,0.640354,0.00023297159716100758,0.5497228050573606,1.357593269435007e-06,0.01950334946934075,42.59198884367212
8028.42,423.886,0.570155,0.602521,1.2398191855424558e-08,0.5102035403354346,1.1988620132978081e-06,0.017159831088392433,12036973384688.512
2315.71,0.237598,0.450156,0.47711,0.0008307702588177337,0.4034113103431226,8.105445129543981e-07,0.01259367763397034,2.401821534637897
11194.3,439.556,0.586374,0.563842,1.1628168783778177e-08,0.5005453094528277,1.161276790948492e-06,0.016921995308834637,14743801942304.715
338.418,0.906857,0.669301,0.842939,0.00014228040403864502,0.653019918923155,1.8088704640702963e-06,0.021369665637177394,119.06397701345975
1365.08,42.859,1.16069,0.306319,4.313167083114581e-07,0.498020879997559,1.1515319846002265e-06,0.007578457612417094,971648867.653276
3473.0,7.82051,0.566474,0.582587,4.8973582255909066e-06,0.5000988381704073,1.159550931311555e-06,0.017048199296842367,1481564.6855285733
703.769,0.610568,0.950395,0.646034,0.0002646163588268475,0.679619433713508,1.933331831241359e-06,0.02002941802225779,21.295456998635693
1494.71,3.64935,0.569621,0.592172,1.5448419180181057e-05,0.5055854477566367,1.1808308612736084e-06,0.017162662371354262,67977.25466961156
3504.46,0.323458,0.422106,0.504228,0.0005227570524878177,0.40130592283479743,8.035064528406847e-07,0.011520915799421882,8.336925189521311
858.241,6.88772,0.709282,0.863,6.930984683329899e-06,0.6804430021882683,1.9372381209027085e-06,0.023480824666736014,351241.5855416725
4103.12,6.00656,0.526417,0.581218,7.1433601947043565e-06,0.48141768796584694,1.0882620660926845e-06,0.015339790529001533,576901.6969778013
12805.0,16.001,0.481007,0.50104,1.5469931562786613e-06,0.42735404846968594,8.922977350551364e-07,0.013710338623535653,41600313.431980245
1237.38,32.6087,1.06406,0.283362,6.228658676812814e-07,0.458863918224861,1.0046233508770616e-06,0.00695608801678971,418010076.4695087
9708.15,281.228,0.544189,0.570414,2.236738483706388e-08,0.484997968487785,1.1017843996752187e-06,0.016110899925527486,2715427807588.771
553.594,5.74188,0.998037,0.315828,8.32409729162358e-06,0.4736398278575098,1.0591166058646603e-06,0.007859415515328486,394214.50250653934
5092.8,28.4172,0.568906,0.589221,7.098214370420627e-07,0.5040109840224495,1.1747084382607719e-06,0.017138598238814577,252298337.24648112
2942.8,0.26531,0.413292,0.473699,0.000688608090262617,0.38500984721830367,7.498651128631734e-07,0.011268601484453718,4.2830021145504125
3749.27,29.4425,0.613958,0.613885,6.930304827355034e-07,0.5344497065111103,1.2953132993643914e-06,0.019150050293966492,243890218.28070542
5882.38,495.968,0.581014,0.645181,1.0017105070950342e-08,0.5328549342753979,1.2888777879091464e-06,0.01754139131662805,19772022202547.09
846.803,0.323476,1.08247,0.309847,0.0006408389650240324,0.48594853095310847,1.105385785783948e-06,0.007682129625181638,3.516849382918769
640.559,10.6574,0.821717,0.915015,3.7847086030814667e-06,0.7546467916889923,2.30198754617781e-06,0.030541689806924323,1483836.1375330128
3888.82,7.86988,0.567,0.56696,4.819363074592068e-06,0.49358475800913654,1.1344873384820076e-06,0.01711224846445386,1580532.3801897627
766.471,16.3936,0.801663,0.933496,1.9829012243154612e-06,0.7526528754106921,2.291859349369408e-06,0.029066580815585878,8354451.249710615
1216.22,0.37215,0.687375,0.610686,0.000501433632079383,0.5638297633260546,1.4161526923542925e-06,0.01880815746981428,5.2869099846302
931.894,0.259134,0.600762,0.535036,0.0008072478464765602,0.4933908094602022,1.1337444625168142e-06,0.015653480309086604,1.854450127436624
3715.54,0.440758,0.38903,0.559787,0.0003326089005744332,0.4049179687639094,8.155961537235904e-07,0.01030752941131704,27.430314629484073
380.855,2.58322,0.834512,0.758985,3.0379210071703005e-05,0.6926745278546608,1.995624292759101e-06,0.02650766717514164,6626.629856758882
3463.42,0.369277,0.408281,0.526186,0.00043042406009823053,0.40285270243206983,8.086747605649988e-07,0.011002626539645212,13.910225790514932
3234.81,0.326862,0.43493,0.510388,0.0005198586285612834,0.4098984785991405,8.32384396122046e-07,0.011966334837613406,8.168133981292996
3344.75,17.7116,0.598997,0.590375,1.4618913804878147e-06,0.5176879086015184,1.2283160373341706e-06,0.01808442802607268,35141883.64736845
2624.69,7.64616,0.581979,0.624958,5.1918265119332864e-06,0.5249500327820638,1.2571681362666911e-06,0.01763321267694285,1169485.7917033893
1936.91,0.886765,0.353455,0.668654,0.00012097029357222686,0.4190076030395195,8.634421765609111e-07,0.009075412474312377,384.4689020952501
170.151,1.49507,0.820017,1.1953,7.759296315665835e-05,0.8588378807470483,2.8557185704728484e-06,0.029812931460677577,379.89806301231215
429.362,1.77391,1.20395,0.76916,5.94047564252272e-05,0.8335752772950916,2.7170948272226763e-06,0.026434895007672612,813.9805381504083
4159.94,41.5496,0.591178,0.630872,4.1241757145533406e-07,0.5315913613473039,1.2837878990565472e-06,0.018037259519300124,982161864.6831967
147.638,0.877345,0.955859,1.02171,0.00017098308879995793,0.8602141012115593,2.8633494192378333e-06,0.04206609353127455,46.077879642417166
869.369,0.985962,0.809007,0.699233,0.00012533948479765962,0.6544107526089155,1.815296055892289e-06,0.023041740128743438,166.36418281767712
1839.07,0.522203,0.505841,0.616004,0.0002804466962429658,0.4854806943794588,1.103612710746975e-06,0.014438846259441768,31.950625545860454
694.697,0.615033,0.805847,0.615222,0.0002469465131039715,0.611853765699191,1.6228416620783172e-06,0.01878537276715017,30.503807317274376
138.484,0.524112,0.798382,1.28955,0.00038050902661711087,0.8783064732330489,2.964423351593859e-06,0.0281971990667361,5.272187269115931
9398.79,326.361,0.555567,0.588833,1.812944400864888e-08,0.4978764447395446,1.1509754291535624e-06,0.01655410869294545,4551460307035.805
972.483,7.15086,1.0483,0.340027,6.1567485293462264e-06,0.5043140176702504,1.1758858184255392e-06,0.008545569234737078,793608.8664078431
8016.67,253.194,0.539354,0.564479,2.6056406176449363e-08,0.4803218480237452,1.084136556603077e-06,0.015920342440646957,1836761395222.2273
8239.84,9.72066,0.505397,0.488198,3.2862758303629286e-06,0.43240958668694107,9.099599457783436e-07,0.013980912691991353,5470274.6237654695
1298.34,0.297896,0.638396,0.559884,0.0006727056748475293,0.5202370354268473,1.238413079067342e-06,0.016625859185455852,2.761166070927171
1890.66,0.49639,0.450192,0.660554,0.0003011034882537602,0.4729995291573628,1.0567313709598512e-06,0.012284261472231406,27.606629720376514
1310.6,0.550964,0.591325,0.630064,0.00027001327182749,0.5313194849958335,1.282693787773243e-06,0.018046044066284884,30.414889837928854
3229.62,24.2677,0.927356,0.26465,9.125133735417524e-07,0.41561895151839123,8.518353467788513e-07,0.006463914786597025,178066332.751952
1172.68,0.228269,0.633918,0.543715,0.000994208616604242,0.5107879525841378,1.2011516129952013e-06,0.01594620755022854,1.0040885766460292
3178.11,0.280207,0.461272,0.500412,0.0006606031926023452,0.41818110615890586,8.606054621364129e-07,0.012956401753648854,4.169727042660417
909.779,0.896822,0.432853,0.686834,0.0001244892588698398,0.4721674051002864,1.0536347651983327e-06,0.011646626033564327,291.87568897671946
1177.01,1.17339,0.481629,0.717087,8.606716952602759e-05,0.5095976616171772,1.1964901578863347e-06,0.013360903368356792,687.7526889483888
3157.45,0.199422,0.384725,0.443014,0.0010207750618223207,0.3592212600514527,6.680364193874433e-07,0.010343414546821991,1.6803158821068018
1493.51,18.6186,0.712948,0.72471,1.49124913151989e-06,0.6257518588182599,1.684743024893861e-06,0.024042574506694777,24298225.76046653
757.761,1.89782,0.811893,0.723572,4.735658487759961e-05,0.6670222876437909,1.8739758748708218e-06,0.024417699637776704,2160.049732798624
708.666,30.6714,0.978429,0.312384,6.683042286864743e-07,0.4666144595929528,1.0330636352027888e-06,0.0077649975982454576,336912513.17796636
809.693,1.39406,0.476258,0.732722,6.6746777449088e-05,0.5118999485378473,1.2055129947811705e-06,0.013144361159544012,1344.5875086800502
354.162,7.9948,1.11424,0.296568,5.250074845160745e-06,0.48036154983403817,1.084285912602518e-06,0.007312573097775288,1316205.304527237
12987.4,14.5838,0.478692,0.498685,1.7736501144880728e-06,0.425321230710005,8.852348906019207e-07,0.013626181526376829,29120738.220198497
2360.4,0.29083,0.461213,0.503058,0.0006255812039486241,0.4192489067536374,8.642710867294569e-07,0.012948262672452264,4.8013988224151545
3150.88,33.2424,0.602765,0.66011,5.858474853663232e-07,0.5490179325189075,1.3546932589068996e-06,0.018501223848732488,365013519.06825304
913.559,1.93424,0.648751,0.695627,4.306635358041024e-05,0.5847475394083996,1.5047952951958124e-06,0.02064835812309688,3465.21122979822
1523.23,0.343185,0.592219,0.568748,0.0005355011837697559,0.505216302879947,1.1793942707224251e-06,0.017123758047418624,5.327373001467683
786.955,1.90767,0.81331,0.749299,4.740380786772326e-05,0.6794800261582656,1.93267091568163e-06,0.025960372357660754,2088.889960241738
373.682,10.3009,0.901218,0.966688,4.1305482108140485e-06,0.8124538620228091,2.6033222615634144e-06,0.03685475975974934,1039186.8752420042
2621.33,0.577125,0.379199,0.618274,0.00022760861007312935,0.4190334286580422,8.635308757723985e-07,0.009924369131556357,71.24853929498566
2424.7,0.405419,0.488093,0.565261,0.000397259206579228,0.4570209316377201,9.979073893681148e-07,0.013842620912939098,13.961146479031749
1174.39,2.18547,0.484388,0.638057,3.2764851543112086e-05,0.48305735382090337,1.094446616606091e-06,0.013572065912671906,9877.012406346288
247.721,1.6102,0.822116,0.948232,6.50657638310448e-05,0.7682399645168089,2.3715097401825016e-06,0.030479737669074962,731.6056897753617
2569.52,4.58811,0.572361,0.615723,1.10819397554869e-05,0.516730167255995,1.2245309916237294e-06,0.017225002918696903,158963.3101636706
11961.4,465.825,0.603159,0.55973,1.071711487549002e-08,0.5057531375929899,1.1814836860531311e-06,0.01669986465236306,18013855786105.867
7874.28,14.1262,0.488282,0.549596,1.9172470165875375e-06,0.45081598367390113,9.754288481518616e-07,0.01388235092075971,21473606.43606694
5297.63,341.805,0.568066,0.603731,1.7115970032782e-08,0.5097707204049348,1.1971674457105333e-06,0.017064236897810503,5101326979712.951
13022.7,223.361,0.489369,0.551184,3.053261689501992e-08,0.4519672775379629,9.795841317350925e-07,0.01392127910216771,1331975661323.7554
1156.64,1.84468,0.628165,0.619518,4.4546492445898136e-05,0.543069918088479,1.3303206459227859e-06,0.019381578973502643,3581.92398822918
5004.42,5.75104,0.496848,0.567844,7.475415843573741e-06,0.4621966082614639,1.0168135929991053e-06,0.014178844238173605,546982.1382566103
2411.31,0.332511,0.513547,0.534984,0.000533610732005127,0.4562851545954168,9.952312054135639e-07,0.014922118921376588,6.372732514985715
8647.45,487.748,0.593304,0.58741,1.0079106963487285e-08,0.513927934796479,1.2134832724267572e-06,0.017963683624698964,20657741319546.438
1208.25,0.987781,0.533888,0.723627,0.00011413228923936182,0.5398539938119976,1.317216869533088e-06,0.015382312259295096,294.3254640349093
627.151,22.5755,0.951,0.320224,1.0502626439967615e-06,0.4670207966429995,1.0345634239405797e-06,0.007991383186507106,100776020.14604643
2296.87,0.406963,0.506242,0.569018,0.0003990867412274895,0.4670762758810485,1.0347682651512676e-06,0.014548349882664237,13.300148202429797
1343.57,0.420212,0.618222,0.60034,0.00040491520325773014,0.5303413817937923,1.2787606963140937e-06,0.018495065922010865,10.354575846769452
2402.0,33.1923,0.976176,0.286204,5.870593043981626e-07,0.44410357992694327,9.513431813968105e-07,0.007040055298260884,516915587.4106812
1159.63,22.2885,1.36507,0.244699,1.2047681031753425e-06,0.4708900980948105,1.0488885631764934e-06,0.005936312242442284,68934536.6668828
1260.38,0.30195,0.645097,0.565293,0.0006625261981681176,0.5254774848421195,1.2592741080816686e-06,0.01684613101172296,2.828151430643522
630.613,2.22999,0.752781,0.783009,3.718386143880737e-05,0.6683360302101764,1.880131435864177e-06,0.02626494059828315,4103.066759382922
7396.19,11.8221,0.551769,0.502463,2.523882300334579e-06,0.4582786144910257,1.0024885140635535e-06,0.01443566176764958,10037951.81077719
11536.3,355.805,0.555708,0.576269,1.583958047828981e-08,0.49262406479267334,1.130809526951263e-06,0.016592153182384238,6640531608946.993
2450.46,0.510286,0.43869,0.597745,0.00027905737125327295,0.4447293563485435,9.535784246152705e-07,0.011957377877081954,37.47000140667142
753.85,5.64715,0.954819,0.298778,8.336388200464702e-06,0.45032930781125774,9.736744485500195e-07,0.007388064872656195,427123.8738186646
5644.7,23.6635,0.681581,0.264312,8.442002548899585e-07,0.36158650329966957,6.75383488312704e-07,0.006494781641125149,276378161.68837786
2478.71,23.2409,0.795636,0.260509,9.164848795798204e-07,0.38474907537426584,7.490188160809496e-07,0.00636876330571205,200177487.5773108
12759.5,7.06194,0.446139,0.465721,5.084180857766183e-06,0.39680028319925487,7.885272544861536e-07,0.012471369401638989,1971678.4403796082
1667.89,0.485748,0.41673,0.585577,0.00029547911776124647,0.42880823108919225,8.973639288900185e-07,0.01120798760713566,34.185503218676125
10931.7,184.455,0.509073,0.543306,4.091601998844631e-08,0.4577836782002436,1.0006847012344836e-06,0.01472028162647679,597350402605.8066
5953.43,363.197,0.568251,0.607606,1.5653332816117702e-08,0.5114774080500843,1.2038549953860553e-06,0.017062796262742166,6437487660139.01
204.533,0.335654,0.873233,1.16009,0.0007326699669615491,0.8744436312074076,2.9427257177422908e-06,0.03392406662598033,0.9255237593726101
2796.63,0.145822,0.374734,0.435904,0.0016155553693595853,0.351643812699491,6.447159087153604e-07,0.010020736305176244,0.5089307554182542
3493.88,10.7658,0.566733,0.593916,3.0473611961493837e-06,0.5050355339517137,1.1786910326298015e-06,0.017030124607533385,5164698.47971608
4526.89,0.284722,0.413199,0.492529,0.0006259077111382106,0.39242356817560625,7.740848307863582e-07,0.011229628194263914,5.3525717803557935
884.545,1.11756,0.953575,0.71222,0.00010915595841549215,0.715907813085048,2.1084271014103993e-06,0.023469285785673956,207.0888559935851
2273.22,6.80398,0.590902,0.658585,6.2930947710825626e-06,0.5429127344897973,1.3296789716041526e-06,0.01795773736303153,661998.8680362506
281.768,1.90096,0.837229,0.918038,5.05074066435195e-05,0.7630523165119121,2.3448799414786466e-06,0.03168938698415575,1453.8110332652195
3041.63,0.562931,0.384614,0.614978,0.0002365220210288476,0.4210815827271835,8.70576949705548e-07,0.010102588643829685,63.79077968970996
