t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
6113.91,2.88014,0.433842,0.468946,1.942296082885479e-05,0.3926047069203979,7.746804386069581e-07,0.012012428686481285,56270.18499960251
978.446,0.328534,0.796092,0.304618,0.0005566842287083794,0.4192728212672428,8.64353253573208e-07,0.007581559618470468,6.5491201722104275
3218.22,9.47312,0.54138,0.611961,3.6802917744562087e-06,0.5008919197567367,1.1626173402616797e-06,0.01589450883523784,3165575.2444502222
2400.11,0.58992,0.341562,0.572648,0.00021085128250329343,0.382476876641507,7.416609163097179e-07,0.00878144396191383,101.72145143705667
4401.4,2.12371,0.444369,0.463695,3.0765101682081105e-05,0.39515038421502713,7.830703266532975e-07,0.012410633356652809,16328.727603662459
4978.26,5.24937,0.522726,0.534049,8.540305995265702e-06,0.4599563498881102,1.0086127437418998e-06,0.015301814547104874,386594.05426734587
8018.14,0.219118,0.228792,0.282676,0.0006966828092455945,0.22114349536676753,2.9761423687626013e-07,0.005787165803960317,10.430158984134696
9436.8,0.163585,0.268508,0.313126,0.0011517351437013421,0.2522759549456587,3.7067205950236113e-07,0.006895208284838089,2.1808271054705033
2674.07,11.1301,0.59168,0.603696,2.942026702482024e-06,0.5202860794355603,1.2386076655291657e-06,0.018131758336520698,5398221.691298022
2487.95,0.659953,0.515359,0.343494,0.00017271611117836478,0.36478220543394146,6.853611683178944e-07,0.008896822877948726,187.39436192202714
272.589,1.09421,1.22788,0.708737,0.00012148252058549953,0.8060757776225237,2.5693496221950517e-06,0.022911657218551772,127.75612948301257
2656.96,23.474,1.34122,0.219945,1.0977076639048066e-06,0.43974276971634385,9.35824905043788e-07,0.005308410666887255,99026094.38542068
188.799,0.582663,1.07067,0.614522,0.00029163623111131136,0.7007868822193061,2.0347295521575615e-06,0.018419796695820993,15.612937111788634
12595.8,1.35011,0.368704,0.372567,5.483750886132918e-05,0.32265168567252883,5.585816317426468e-07,0.009954043815821496,4900.959700926654
5870.17,3.20758,0.469656,0.465933,1.682361231248608e-05,0.40723489631374754,8.233890042967225e-07,0.013207643738056312,77657.90979292952
9034.38,5.53072,0.463918,0.453049,7.356094307694975e-06,0.3990994216769839,7.96156754242777e-07,0.012733698495013246,729206.8717811021
3809.83,3.44814,0.481695,0.556908,1.5903415077369716e-05,0.4506542202035385,9.74845572906725e-07,0.013612716801493176,76207.64806170162
1926.18,8.08174,0.578192,0.195641,3.825685412281472e-06,0.2847014782879128,4.53432825247472e-07,0.004717850369461977,7319888.5302043725
661.926,0.927787,0.768606,0.708146,0.00013587022763828603,0.6421469623896113,1.7589526172325567e-06,0.02364235840970939,138.4594804744361
4940.64,0.270947,0.327813,0.296879,0.0005599501890786593,0.2715127331903609,4.189675839821925e-07,0.007729388263575091,13.302512940720963
11923.4,0.229152,0.25525,0.265789,0.0006574951920291864,0.22673972001974713,3.102721271380731e-07,0.00659331726283929,11.691118793731182
3752.11,0.400942,0.344819,0.521787,0.00036637974898806125,0.36769381728739764,6.94502742869481e-07,0.008931180376998799,24.88841876757841
9620.33,0.408238,0.68178,0.237932,0.00036736580464607577,0.34145061301030477,6.138702419322234e-07,0.005789568420454919,27.94413352389621
8823.36,0.255595,0.268248,0.294079,0.0005798409472907987,0.2444570215404556,3.5172314385697573e-07,0.006923772488800241,14.431142593384884
561.303,0.577361,0.684295,0.625555,0.0002606649025113113,0.5694570932561573,1.4397876079412044e-06,0.0195263176449388,29.76590986663834
6430.09,0.252956,0.271942,0.29592,0.0005918298553956614,0.24691177514686977,3.5762929731479333e-07,0.007031514461301287,13.43876618058374
1115.03,51.5627,1.31103,0.361216,3.489711710887817e-07,0.5761926739149116,1.4682825583099103e-06,0.009137405156419023,1340685763.4876828
2516.19,28.8944,0.884017,0.308425,7.024914693263471e-07,0.4426685430845365,9.462252255387295e-07,0.007669142222800387,322011542.0881296
1826.01,39.2294,1.05121,0.324617,4.769878964085325e-07,0.4921796810072253,1.1291099134684645e-06,0.008101797121855221,757680765.2494868
114.448,1.33932,1.01403,0.746138,8.552507682063216e-05,0.7554594414704185,2.3061205638020953e-06,0.02532292252567278,362.89199819217373
8177.36,6.496,0.478815,0.467999,5.872273232134833e-06,0.41209246079237166,8.398232011572274e-07,0.013263371159773517,1260581.3909541776
4883.14,0.243829,0.335418,0.282304,0.0006522460260981268,0.26768462313202374,4.0916875271046003e-07,0.0072698191825995686,9.06166379237216
1446.1,14.1943,1.24881,0.212554,2.2586616396023725e-06,0.41824206397237007,8.608145548614562e-07,0.005121091253435791,15717954.786870044
2122.72,14.6985,0.63351,0.654232,2.012092067054841e-06,0.5604351709505514,1.4019710857526996e-06,0.01999495511728937,13135364.222448096
4413.89,39.3538,0.957286,0.302914,4.543417746150304e-07,0.4542853555417499,9.879720263857389e-07,0.007502674800595724,985848859.71794
1173.38,0.257911,0.793209,0.292603,0.0007949054307855113,0.4094952959988425,8.310202662378823e-07,0.0072450476243484255,2.6298002921807186
6541.24,0.20993,0.282028,0.335411,0.0008162594343076398,0.26754873743023755,4.0882263163113017e-07,0.00726150554948165,4.979876273517538
521.123,1.20864,1.1436,0.742262,0.00010326483458266053,0.7983564577754394,2.5284720505216157e-06,0.024893829532425974,200.22142428524032
1389.01,0.531895,0.651018,0.598022,0.0002878672475081112,0.5430887733771586,1.3303976276313948e-06,0.018302874356157604,24.721484919092745
2747.88,0.324329,0.308326,0.34047,0.000435730891737344,0.2819887399666071,4.4625493439271906e-07,0.0080600163594136,24.390945277036632
3645.94,0.405513,0.389085,0.527409,0.0003704252515668879,0.39344976444787727,7.774615188720033e-07,0.01035159282488625,21.59241660912016
2989.58,26.2191,1.33051,0.227852,9.290743035117761e-07,0.44716615248034725,9.623025232437382e-07,0.005506781964342024,150243590.15020743
183.509,2.31623,0.856285,0.739264,3.5803500795067554e-05,0.6922591539704113,1.993630175571173e-06,0.025236961340126183,4280.188034207816
5817.79,0.320648,0.295154,0.325487,0.0004335312136165849,0.26976232749741347,4.1447555310609633e-07,0.007680758890392134,26.616557809622595
8503.02,4.09478,0.455793,0.459832,1.1538674027447172e-05,0.3985442766094645,7.943118608499719e-07,0.012847387992171807,220040.17262600316
13003.4,2.11107,0.39927,0.399052,2.9105699504744486e-05,0.3474898178487171,6.320724948581557e-07,0.010934837804422896,23453.10666291636
6068.36,0.273155,0.279366,0.304668,0.0005348700461318359,0.2539291790428729,3.7472939970775305e-07,0.007238901258936367,16.805234216308794
10573.1,1.77168,0.387211,0.406198,3.774101545346176e-05,0.3452326451037096,6.252444508294186e-07,0.010506007831893125,11858.30399825467
849.643,16.9066,1.31705,0.385088,1.8752359094801669e-06,0.5982716111196188,1.5632463094691225e-06,0.009852882032157428,14214522.179203736
1305.84,24.5145,0.864818,0.361326,9.115471186492332e-07,0.4777339052497583,1.0744186233365441e-06,0.009221580598175782,141576417.529349
6629.08,0.348124,0.28747,0.313553,0.0003771269268265014,0.2613147204522133,3.9306998159462935e-07,0.007468465582767363,40.70559770827679
1436.25,0.232641,0.460865,0.316628,0.0007851665755499362,0.33138628425083155,5.840109213868203e-07,0.008130846669202755,3.8702266938936853
2847.14,0.155249,0.246921,0.322585,0.0012326758239620008,0.2452571385377467,3.5364390812057225e-07,0.006247110200140718,1.8980588783242254
3024.9,20.8098,1.29952,0.210957,1.293594446710442e-06,0.4236071889434387,8.792970633931106e-07,0.005082986945357788,68021275.341582
10951.5,1.79427,0.399074,0.391032,3.695335972999187e-05,0.3438922336838196,6.212036989524926e-07,0.010655033005612016,12625.95220789973
792.372,0.739045,0.85338,0.675806,0.00019447634133968488,0.660216903777821,1.842218555153578e-06,0.021687524578699758,50.80674576925449
2968.7,0.287932,0.785247,0.257577,0.0006604098643837584,0.38010695519236376,7.340175554522002e-07,0.006292047748758986,4.882403214724589
1661.56,0.75327,0.475884,0.386725,0.00014194625176117102,0.37306045354528383,7.114790385630094e-07,0.010351589033418731,304.6104801835125
11707.7,0.29039,0.264984,0.282325,0.0004723748352050044,0.23808655722501954,3.3657992671252465e-07,0.006849890044221588,26.064041789440157
2952.9,11.4259,0.581449,0.580278,2.788427498610027e-06,0.5056707388575672,1.1811628856885338e-06,0.017670852347189167,6530914.964816074
2920.15,37.4527,0.942572,0.313355,4.885403557759938e-07,0.45964000276604255,1.0074568420886022e-06,0.007797854620990671,796674905.6448107
3739.25,2.82137,0.460273,0.556827,2.126349770257015e-05,0.4403203325854182,9.378743392117523e-07,0.012805018536620003,36509.41638899388
12556.0,318.116,0.5266,0.531232,1.811227587249864e-08,0.4604428246466981,1.01039130963307e-06,0.015470429690129418,5197858340049.087
4452.21,12.3142,0.552122,0.271329,2.0982272354059383e-06,0.3328060462764297,5.881870150016508e-07,0.006737559960405663,27997545.158375856
6566.86,0.235926,0.280089,0.315015,0.0006726291297578348,0.25849836368503853,3.860347644447567e-07,0.00724024698608865,8.846626604866346
4069.14,24.9473,0.536467,0.64194,8.704729421395159e-07,0.5104619877376056,1.1998743383249003e-06,0.015627840263328682,143359212.05770883
4731.37,3.49295,0.464276,0.541018,1.5346202882754726e-05,0.43604785163605647,9.227562700957189e-07,0.012983922356358063,88542.66722445354
8239.27,0.315246,0.279246,0.309518,0.0004331508690779688,0.25586770477024273,3.7950940407196667e-07,0.007225441603666758,29.134613392772863
5764.71,8.78973,0.529546,0.527067,3.9412829659031885e-06,0.4599160021852691,1.008465287657836e-06,0.015494481690456637,3040050.8100365796
8319.14,5.30114,0.469846,0.479617,7.976788101890071e-06,0.41325151294264156,8.437637051683636e-07,0.013332218103155756,554387.1016717849
494.014,0.793414,1.10087,0.689874,0.00018919510978432217,0.754565227308035,2.301572885468082e-06,0.022047584788079097,43.764598520439314
260.534,0.841052,0.664343,0.818247,0.00015773178024299766,0.6411532642726856,1.754418436678226e-06,0.02116306677488213,93.25170692408207
7679.96,1.82666,0.402426,0.426508,3.684820545469534e-05,0.36063173185234376,6.724138478863468e-07,0.010987719218654424,11753.3527112823
11201.2,6.09867,0.439967,0.469857,6.328035933635453e-06,0.39576738833506103,7.851092510206943e-07,0.012233970868148604,1104743.6486081749
1780.42,4.27001,0.579714,0.684973,1.273477079085699e-05,0.5481958381529002,1.351314104775075e-06,0.017396651203237096,99428.16882879031
6152.8,0.151385,0.279667,0.328829,0.001323267175575303,0.26382458019399607,3.993823296638424e-07,0.007201876430189174,1.3943178318813674
4885.56,0.346339,0.364526,0.296574,0.000398588187813677,0.28593249864999765,4.567051953687689e-07,0.007653326064942493,30.225724053030724
2181.4,0.424723,0.431518,0.540461,0.00035588748385655865,0.4198813546081211,8.664451381353607e-07,0.011790821310921799,21.55900801349554
946.384,1.01548,0.71497,0.607126,0.00011227094488601558,0.5731752015931877,1.4554894897830646e-06,0.018580739797283082,278.3040327690198
1916.93,8.21943,0.596848,0.682116,4.795231206811431e-06,0.5552154256405176,1.3802760717781949e-06,0.018176543837282778,1316590.3735655944
501.167,1.02389,0.6601,0.736694,0.00011398013628520653,0.6068923276205065,1.6009686644660024e-06,0.021125249729512307,243.02321441842435
1429.39,0.800459,0.560117,0.560022,0.0001476625162645015,0.48756881660576157,1.1115353760027358e-06,0.01682434211900321,175.49443703772482
2138.75,5.95811,0.550124,0.674227,7.602092300366229e-06,0.5296376517341067,1.275933887409662e-06,0.016137033923054316,416797.9414164085
10480.6,13.262,0.461422,0.523029,2.052704623336657e-06,0.427499507950353,8.928039815387756e-07,0.012913284780205158,19556092.982604474
5352.07,11.7845,0.548589,0.253616,2.2121719680138936e-06,0.32003477646952266,5.51051313545312e-07,0.0062497531626646684,25953725.375746172
1625.43,7.61909,0.599392,0.727566,5.472891982537196e-06,0.5743525682268933,1.4604758006254099e-06,0.018198227025949223,874653.5637912616
11782.8,1.77456,0.389772,0.395005,3.744381103789787e-05,0.3415849164341696,6.142727192895449e-07,0.010621258411550087,12327.281129029087
8118.03,7.31676,0.484999,0.475271,4.947222117601014e-06,0.41795605652232676,8.598336904568631e-07,0.013527801898381667,1944750.4904403077
1035.92,8.53533,0.646171,0.844323,4.891900155474494e-06,0.6418707766431544,1.7576919297266232e-06,0.02020074140342365,980300.270768705
7715.81,0.344663,0.356881,0.272687,0.0003918070719072531,0.2710841887198375,4.178660287563234e-07,0.006949081149289557,34.578748287857316
9665.47,1.53702,0.38297,0.39403,4.622045059515173e-05,0.3381677767770277,6.040651629499604e-07,0.010388726640697137,7149.356447560737
2584.54,0.450476,0.445734,0.562806,0.0003318807175141706,0.435433725616718,9.205912838776257e-07,0.01226277675814875,24.445251957541995
46.3065,5.27424,1.34924,1.28523,1.338904928305104e-05,1.1463134440981761,4.620642796160824e-06,0.12831622637798595,25441.364683458065
1715.26,27.0258,1.27961,0.231229,8.741464522570942e-07,0.4434333150269358,9.489513553884983e-07,0.005590826836812814,179242210.51671952
3230.57,22.4994,0.583233,0.626598,1.029790527512596e-06,0.5262034779802695,1.2621751055880323e-06,0.017685849893446487,87054678.49486026
1201.54,22.0655,0.7761,0.344841,1.0206190292778845e-06,0.44320576075158485,9.481398805046718e-07,0.008758395008374538,118686118.94034612
962.328,7.12209,0.68165,0.797958,6.394477931259337e-06,0.6416460855736252,1.756666563436235e-06,0.02211177683680689,480181.9789579589
2805.85,0.474434,0.781051,0.289515,0.00031636319983968024,0.40428496278125997,8.13472233132756e-07,0.007162011804972268,31.426613070629184
3783.69,0.488299,0.502733,0.304087,0.00026302832475728823,0.33825624049119857,6.043285554195143e-07,0.007712734513703708,69.2217359694485
2263.44,9.18191,0.605793,0.629326,3.991147678027394e-06,0.5374996609719753,1.3076567024582906e-06,0.01872157792160201,2267188.180362064
4441.8,9.99862,0.546513,0.254495,2.8284680382604715e-06,0.3200666911095348,5.511429035337521e-07,0.006274715496544343,13474349.81118763
11309.8,0.284439,0.263857,0.282157,0.0004866997443110561,0.23750617964885748,3.3521358419843825e-07,0.006816295803569538,24.164413919280364
3079.23,10.4077,0.559548,0.274071,2.7170310278973573e-06,0.3366873026976547,5.996640087635548e-07,0.006810440089650986,13785267.391552124
10377.5,1.69231,0.387841,0.397138,4.021166740234695e-05,0.3416531975522521,6.144773830044211e-07,0.010549148261049716,10188.975047752421
10234.5,7.38897,0.470028,0.468693,4.81987034080115e-06,0.40860155182409863,8.279995597845031e-07,0.013312601634761986,2164965.8613837636
12331.1,1.95023,0.397456,0.397424,3.27088277162484e-05,0.3459916155399669,6.275370580751796e-07,0.010882238007303681,17304.64533292426
6493.29,0.206297,0.256272,0.270451,0.0007739175876571731,0.22916980401701403,3.1583414155956625e-07,0.006613688354350137,7.427432770367564
10239.1,263.708,0.524975,0.527831,2.3940441861181117e-08,0.4582584047605011,1.002414833540163e-06,0.015411779857556991,2489863414546.632
3226.86,0.194682,0.251362,0.322682,0.0008813062212060205,0.2475458110202807,3.59161179407586e-07,0.0063752705272526276,4.6102374388252665
8807.32,3.00536,0.437378,0.445097,1.8015627613306546e-05,0.3841019205485307,7.469202218451343e-07,0.012198152037586485,71324.07585950241
46.7802,4.24756,1.28284,1.28096,1.8275772015518357e-05,1.115958407052531,4.4185194072614e-06,0.1258997262880041,11604.596786256832
274.105,1.07292,1.25375,0.741163,0.00012698543541777354,0.8334700795321653,2.716523352594005e-06,0.024696675987689858,107.37039607544943
1396.59,34.1541,1.37932,0.249991,6.389702966820445e-07,0.47879857197415476,1.0784122945978446e-06,0.00607278265719568,363782795.7715876
4121.22,5.61969,0.533434,0.537125,7.760321400251624e-06,0.4659845467604957,1.0307403496795058e-06,0.015741462160275912,488367.70801127836
7890.98,12.1628,0.52422,0.524568,2.4123285138698323e-06,0.456511461932253,9.96054029165216e-07,0.015389151653103528,11397125.815758733
9458.26,4.09231,0.434429,0.457836,1.1400846151064103e-05,0.38822051087459053,7.603161479235666e-07,0.012059199962907953,237364.44244254936
3932.87,12.5144,0.538658,0.585369,2.3928543633913404e-06,0.4887540300870885,1.1160423428775129e-06,0.015840132238586727,10394048.109773692
10615.2,3.69064,0.435863,0.433836,1.3142406693056465e-05,0.3785572433470824,7.290366367749216e-07,0.012091326735549713,169444.05696056547
3163.88,0.431673,0.365392,0.538741,0.00033498609156046153,0.3848016923596328,7.49189546006666e-07,0.009562995705275867,29.29916700990043
7274.79,3.61893,0.434781,0.470338,1.3807832506905691e-05,0.3936110107984575,7.779926326628731e-07,0.012043457329225772,139186.97250982572
1939.54,0.18303,0.27887,0.335064,0.0009998166545961903,0.2658847337122471,4.0459367579403276e-07,0.00716707269580741,2.9229591658641794
5609.16,0.163898,0.2731,0.314181,0.0011539990142603804,0.2548776654592753,3.7706514345618874e-07,0.007030802376934071,2.13348490613764
12553.6,21.4803,0.470981,0.521624,9.999324422417088e-07,0.4313812652034945,9.06356150388688e-07,0.013276999114049202,131125793.58656724
4610.69,16.7807,0.534155,0.609878,1.5547018297353388e-06,0.49665915906073166,1.146289113358237e-06,0.015597125050347691,31956237.944807727
