t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
5673.31,0.181424,0.27609,0.202728,0.0008947177862251546,0.20546817048209268,2.6329200774909317e-07,0.00506523208310398,6.012030891955225
7734.04,1.99835,0.379068,0.284614,2.881480141797287e-05,0.2853592940244119,4.5518029840742735e-07,0.007271318095722964,33451.59245798659
4486.23,0.51464,0.613166,0.214182,0.00024616808473638897,0.3072408632380357,5.148274727775429e-07,0.0051846968935332,96.9394778105303
1566.91,2.73825,0.361476,0.736856,2.311000915899038e-05,0.4437419911828961,9.500525604956045e-07,0.009281931454978614,28864.283230787565
548.815,1.44626,0.694287,0.468788,6.19551255971863e-05,0.49475223823624537,1.1389632179767788e-06,0.012914896999144904,1735.9057641645377
13240.9,2.76212,0.413749,0.278339,1.8107554015642944e-05,0.2942756637924664,4.79130700915428e-07,0.00704374836183117,109688.71478385669
5861.51,0.586489,0.262523,0.329311,0.0001711406166980573,0.25563727267831715,3.7893993731848895e-07,0.006690923174918932,347.3005577099531
117.892,3.65079,0.868092,0.730401,1.810998266488243e-05,0.6926823474763635,1.995661840662491e-06,0.024682433273083608,26325.324052076383
1377.1,4.7291,0.898425,0.533183,1.1624847265838503e-05,0.5984805626292786,1.5641563774504405e-06,0.01514582810998827,109545.84754052319
3234.62,5.96244,0.529556,0.370978,6.5126384386842705e-06,0.38464138190133623,7.48669424246221e-07,0.009753941240867318,1073000.9169407503
2916.82,3.36176,0.344146,0.363236,1.3633893203738166e-05,0.30777133296053677,5.163097925896568e-07,0.009158082103711766,216942.86157666764
11855.2,8.92596,0.400952,0.348455,3.243541148330403e-06,0.3252369665324651,5.660610283422927e-07,0.009220810192456838,9105988.244437609
10179.5,0.79868,0.233911,0.24941,9.731987947473598e-05,0.21024785402963075,2.7357896732923965e-07,0.005996328288138727,2167.444077239303
8374.14,0.549918,0.252387,0.299551,0.00018202925365356216,0.23919086754065697,3.3918586310109855e-07,0.0064421070165546586,329.1513890444613
670.908,0.345056,0.684351,0.316564,0.0004931819429136978,0.39936023489229894,7.970240963193243e-07,0.007963341505281643,9.81350284167483
3080.18,1.97475,0.597183,0.298185,3.40702675696452e-05,0.3630409571858882,6.799173533618936e-07,0.007474979322565887,14325.758138289357
1578.31,1.40348,0.284323,0.348619,4.78096493910426e-05,0.2737947046754079,4.248528087147981e-07,0.007308396078624047,9288.839791897371
1073.57,1.19941,0.733609,0.377662,8.018653292254005e-05,0.45329065672221736,9.843692351749379e-07,0.009788198632818958,1009.5915972707697
146.251,3.42546,0.928278,0.850623,2.1020376111664344e-05,0.773425971904038,2.398251211943853e-06,0.03269603965399982,14722.203369095147
1479.6,0.566967,0.299638,0.297434,0.00018085046242788443,0.25988855818933576,3.8950109770879425e-07,0.007808727572962829,291.6501225960496
1002.35,1.0589,0.797081,0.314433,9.667584789858955e-05,0.4268107588085079,8.904079254348237e-07,0.007860689023209187,677.8521068161301
6262.09,0.676327,0.252218,0.254249,0.00012784490712737273,0.2204504389829952,2.9606133946118266e-07,0.006528799191827578,967.5924922055326
3232.12,3.07959,0.337493,0.353555,1.5369427821263284e-05,0.30069860192043524,4.966865898206593e-07,0.008962746714766117,163834.66135779623
1493.89,7.7735,0.572042,0.535233,4.851162098467794e-06,0.4816497954976309,1.0891366857174325e-06,0.01572792558452129,1617723.4794078306
474.085,1.54068,0.569175,0.525246,5.465960452615505e-05,0.47591375644837663,1.0676047983713077e-06,0.015319178767025765,2586.5497333527414
679.511,17.0567,1.14986,0.368572,1.747825619744984e-06,0.5495678444161236,1.3569555123881508e-06,0.009373699347290132,19755205.92070356
6881.78,6.51028,0.511153,0.491706,6.0237006394821726e-06,0.4364212388848186,9.240735710866234e-07,0.014104905688393156,1070450.3830230997
9757.05,487.332,0.451061,0.514906,9.128232518575655e-09,0.4193585293254697,8.646477598512264e-07,0.012544949243596658,37760554950466.875
6244.8,18.6997,0.589906,0.405556,1.2328303800645578e-06,0.42432170688314264,8.817703716938962e-07,0.010822550527256827,77115982.58899546
305.023,4.42041,0.709676,0.738839,1.2939294958838201e-05,0.6303494217410153,1.705423923755117e-06,0.02381237026039459,75505.99821051038
5160.16,0.315887,0.295965,0.217099,0.00040311697366981325,0.22014285711309656,2.953731973211011e-07,0.005438074100416579,45.321067498656795
2306.49,1.65854,0.608812,0.299119,4.45738801278094e-05,0.3669321398677803,6.921066292068158e-07,0.007495585806500444,6873.650054780004
2240.38,0.770605,0.317099,0.289488,0.00011503811559167064,0.26370395495562016,3.9907803500671206e-07,0.007523194014338032,951.1886687661002
1482.37,0.748251,0.292367,0.538517,0.0001407155792357893,0.34226980096350434,6.163268058622926e-07,0.0073430797940234405,359.89333868589375
7841.28,17.0938,0.52967,0.392953,1.3579918219240617e-06,0.3962805300634836,7.86806571310371e-07,0.010477647779456199,66780302.59897522
1085.71,7.80062,0.670122,0.553898,5.0739188543968915e-06,0.529898269200913,1.2769804683315008e-06,0.016304553159754365,1224076.2506961976
3469.67,3.57772,0.355663,0.356706,1.2461947764842053e-05,0.31007621829040394,5.227702334997095e-07,0.009554401326509244,272292.3516291388
2467.15,2.11966,0.335483,0.343143,2.667220278742834e-05,0.29536654175352767,4.820945812120974e-07,0.00892141649330747,38810.813942274166
3874.49,4.15859,0.337908,0.36386,9.870077589467158e-06,0.30521154776151477,5.091725962210258e-07,0.008953482720753941,520621.6623908338
1674.55,0.270411,0.154384,0.311771,0.0004851450289309537,0.18869341029568407,2.2845007718580734e-07,0.0037565378954691406,35.640070881929944
5003.16,17.7466,0.551201,0.418255,1.3159344427031362e-06,0.4172007325872406,8.572454532062723e-07,0.011308601136462095,66656970.56965974
2746.0,0.804209,0.691641,0.246866,0.00013421724132614196,0.3506854141339142,6.41789968430819e-07,0.006023707907289725,392.0516510808052
347.292,2.90377,0.764131,0.743528,2.4794261928244983e-05,0.6561731616701694,1.8234513960920317e-06,0.02574720073156472,12466.506029133196
3806.42,1.05046,0.302778,0.287553,7.130524212788356e-05,0.2568539289737735,3.819505225845828e-07,0.007493968896056542,3558.3009394581077
11287.5,0.479989,0.268243,0.216387,0.00020917085130936754,0.2094950081779752,2.7194821855063403e-07,0.005457616785913789,283.3654697449554
12943.6,4.62851,0.311205,0.319855,7.971067019317435e-06,0.2746538526643728,4.270770609870501e-07,0.008195495385768548,1097384.0126051463
122.249,7.99116,1.0252,0.886749,6.115984217387425e-06,0.8296030159493055,2.6955493674217397e-06,0.0353921924994202,352385.368001553
473.73,1.03391,0.780696,0.492209,0.0001072301308731812,0.5368088959708697,1.3048570216903526e-06,0.01368471981904613,350.8864235539663
1918.65,0.227308,0.448771,0.21244,0.0007497058460641769,0.26514816901907445,4.0272736489431594e-07,0.005189828618855343,6.3244043187963905
157.093,1.20746,1.17239,0.616353,0.00010071816119748923,0.7325400644422754,2.1906973871086968e-06,0.018418264124797988,247.004696581351
3751.66,66.0459,0.606729,0.525833,1.9810942736332401e-07,0.49146563706442986,1.1263810857201286e-06,0.015260602481406739,7909390968.843988
4866.41,0.489681,0.259784,0.32984,0.00022390337496507626,0.25446871823026085,3.7605735762145594e-07,0.0066098137981426604,170.91262106915988
6094.19,2.81712,0.292749,0.326432,1.6628142355867536e-05,0.2690353595334139,4.12615646097831e-07,0.007604728859915831,159874.70485150773
6382.38,82.8684,0.521176,0.511336,1.3458822545015345e-07,0.44940245994432854,9.703367843039136e-07,0.014867246507223642,25741514756.663258
12566.6,1.88734,0.282429,0.277275,2.8830152018424985e-05,0.24361292105381196,3.497013308634153e-07,0.007223679620862054,43479.6621693461
4094.55,55.454,0.595555,0.51327,2.547857479638413e-07,0.4810475995737762,1.086868093130645e-06,0.014774151198493887,4190491051.184261
1655.95,0.857339,0.533371,0.337045,0.00011742957966722644,0.3671850576116063,6.929019000640377e-07,0.008678386421902537,518.5920109192026
3167.81,2.43223,0.351902,0.337203,2.1866470208509136e-05,0.2998684803032545,4.944034024797346e-07,0.008957067548754213,64281.22157252271
8054.48,2.57288,0.282803,0.311064,1.8657705923547462e-05,0.25814422874336396,3.851537404249459e-07,0.0073306682219628225,125985.12889934737
5236.96,8.55103,0.592862,0.364418,3.909622192281333e-06,0.40227613044696625,8.067466913496179e-07,0.009476113060488286,3882804.014147259
1713.97,2.28195,0.345046,0.695,2.956038126075528e-05,0.42121766026679824,8.710458957680759e-07,0.008803267249838974,16329.549674876107
3871.51,51.1726,0.573939,0.513636,2.8465336788498133e-07,0.47252073621641527,1.0549491817856587e-06,0.014834506100399028,3212430170.989087
8797.83,36.4228,0.59476,0.425869,4.592158844330506e-07,0.4369151333891993,9.258171732239136e-07,0.011511507393746461,1022519978.1428066
693.793,1.11532,0.568145,0.458242,8.594077779129324e-05,0.4436803756293903,9.498327056171902e-07,0.012709960214199059,869.753524494958
9589.0,0.36144,0.218079,0.216817,0.0003032363984443288,0.18929852246621856,2.2967239189949034e-07,0.005566671149936178,124.60377674945359
2943.55,14.6456,0.531442,0.438621,1.7558287700997876e-06,0.4199206081227872,8.665801448319641e-07,0.012060268135235388,30559596.101765204
1698.2,0.479685,0.275422,0.518571,0.0002679890649063377,0.32577726842853383,5.676291833021207e-07,0.00687202223517702,70.11149650229284
12068.5,3.85918,0.291819,0.315686,1.0272480341679402e-05,0.2641869499600621,4.002970178245114e-07,0.0075979360526478535,595285.848870798
3987.34,25.1467,0.774554,0.269078,8.094595217805041e-07,0.3869443038444544,7.561550369748235e-07,0.006602947688218949,276128284.10136694
6110.55,10.8175,0.404489,0.391701,2.505883907357332e-06,0.3465081818718921,6.290993590147634e-07,0.010665209161556626,16303981.409135878
9738.75,9.06418,0.391072,0.359229,3.1715234308260482e-06,0.3262344063168363,5.689573205707874e-07,0.009594231143186506,9618660.996812884
2801.0,18.3545,0.541315,0.457228,1.269733248659945e-06,0.4327891590530782,9.112916180096392e-07,0.012721039391712943,68973895.10812646
4427.08,3.43717,0.53515,0.321091,1.4509065275596775e-05,0.3585444411003421,6.659399599237737e-07,0.008191496434712061,142484.7939697617
1357.64,13.9521,0.761684,0.539779,2.1872553425210216e-06,0.5565550467222037,1.3858310736876422e-06,0.01556702821448186,10636527.048231343
12276.7,102.974,0.446481,0.469078,9.149444708523186e-08,0.3983745271316648,7.937480804137251e-07,0.012476048071849726,88072458559.29442
2484.69,1.52289,0.287104,0.330899,4.179606856097469e-05,0.2681900752230468,4.104572425259722e-07,0.007423412852728261,13759.814947155224
8211.67,0.389986,0.215601,0.225486,0.00027247806573430866,0.19193640688438623,2.3503129150541628e-07,0.005514532768881172,161.9656169170847
4384.17,9.62217,0.532989,0.386693,3.2103490077803304e-06,0.3942059695054174,7.79953564717336e-07,0.010264487022726535,6792568.542460008
4862.19,4.47939,0.538983,0.332609,9.839459605116647e-06,0.3664736817150771,6.90665991531967e-07,0.008537078059447452,387005.7069982009
435.1,5.70609,0.810881,0.68087,8.953301024671775e-06,0.6463585924931016,1.7782219385369502e-06,0.022041600105725565,193330.76897439736
1455.91,1.10125,0.434898,0.472447,8.235695607605693e-05,0.3945388856046297,7.810516885731133e-07,0.012043029835798125,1184.9340189616976
1963.26,18.8077,0.529974,0.52274,1.2568822983389129e-06,0.4582074001165855,1.0022288907248354e-06,0.015313115222391814,64440103.517106034
1213.74,0.849186,0.30313,0.604692,0.00012165754736583695,0.3683814431005158,6.966687463187022e-07,0.007613489086581327,469.3583973135954
6368.12,0.392519,0.217568,0.23512,0.000273370350192292,0.19686610964054216,2.451781054734812e-07,0.005550933636852981,153.91529872436115
3517.45,0.209072,0.186222,0.256621,0.0006955430654679782,0.18982086622816846,2.30729613151213e-07,0.0046382665543406075,13.474397726718685
1367.02,2.05625,0.623851,0.334725,3.3177399807763615e-05,0.39403618461804113,7.793937671930496e-07,0.00853471137809989,13414.425947292428
162.637,3.24416,0.82458,0.747646,2.1441098540224286e-05,0.6833674548306529,1.9511346402131064e-06,0.025827593895005503,17164.43228820074
2001.79,25.9587,0.565313,0.522232,7.87847484208893e-07,0.47293561934405437,1.0564934127847119e-06,0.015204133430774763,212420408.41878152
2614.92,1.8338,0.518074,0.485205,4.0301930709464256e-05,0.43642125574232676,9.24073630576464e-07,0.01383296953932601,6734.931484957316
1654.72,0.886786,0.53179,0.337471,0.00011155519481506425,0.3669069479479428,6.920274361090091e-07,0.008693048464478893,595.3998802836321
3102.14,20.4469,0.443292,0.471151,1.033427594892334e-06,0.3978127320202766,7.918833605275368e-07,0.012353271176904228,137457174.24003088
680.272,3.11665,0.450482,0.602429,1.8634027173862734e-05,0.45255529945646406,9.81709162822049e-07,0.012372358676653776,49595.39084405753
1810.21,10.6585,0.551651,0.442627,2.8632068496173275e-06,0.429654951502857,9.003190818810194e-07,0.012169339414399093,7984328.311594877
6250.84,0.854615,0.535711,0.233287,0.00011090465674152903,0.3026269628529533,5.020066288406344e-07,0.005706351114146284,833.6582340595747
5566.53,0.897628,0.246665,0.274314,8.480246292583744e-05,0.22638583974389095,3.094654602573647e-07,0.006320355097101063,2766.11097197771
3201.67,3.66236,0.376582,0.358916,1.2226218236596066e-05,0.32003326833614165,5.51046985590788e-07,0.009615712204324209,271815.62475700374
3579.25,0.921473,0.607092,0.250199,0.00010458831207026258,0.33288819538581854,5.88429012883616e-07,0.006134842787143643,831.6065923592041
3046.69,5.11259,0.368677,0.384866,7.503009808405293e-06,0.3279077994184283,5.738296669524185e-07,0.009923828686037637,959763.8821011182
82.6486,3.08793,0.998956,0.751808,2.4364391948843318e-05,0.7529158848744997,2.293194296124894e-06,0.025692139185186598,10386.113005552827
3080.65,10.6309,0.546043,0.41132,2.8205007116506243e-06,0.41174532317114154,8.38644451290405e-07,0.011076977824054809,8921974.79807698
2429.87,11.0174,0.554463,0.426738,2.706470256996377e-06,0.42273551583763963,8.762835256265675e-07,0.011599598791468331,9532103.945548927
3538.62,1.28173,0.269356,0.308041,5.2322125833739355e-05,0.25064913060280203,3.6669677515620317e-07,0.006929886329940474,8461.351053548698
3306.22,0.200908,0.18366,0.253787,0.0007338542594627808,0.1874585626359011,2.2596381106967153e-07,0.0045722789697652194,11.910416221776508
4194.0,0.154029,0.242996,0.328839,0.0012498979810601648,0.2455247736904723,3.542873278226893e-07,0.0061259799822242335,1.8235155152996578
4021.24,0.321893,0.525322,0.194837,0.00046429054668774283,0.2720022742563335,4.2022734736843864e-07,0.004707965232120885,21.831439499206564
10167.8,0.287729,0.251293,0.199453,0.0004346437407918244,0.19463735857832168,2.405694212043937e-07,0.005009281770962298,45.49928509987136
2411.23,54.8347,0.564019,0.553254,2.6009942241925397e-07,0.4862942308082421,1.1066967007253476e-06,0.01651774200473004,3895008925.389296
6744.9,86.2323,0.515354,0.51118,1.2642258261247935e-07,0.44682044347642946,9.610628986076007e-07,0.014876205586468034,30710805438.417023
7118.51,39.8735,0.440171,0.458428,3.761831780418452e-07,0.3910410506084739,7.695449716998622e-07,0.012268280845076569,2093838167.9079075
1924.16,1.74273,0.639331,0.307355,4.225720417937753e-05,0.38087146504045216,7.364797562498792e-07,0.007717475065503077,7447.528866700562
1800.14,0.898945,0.463044,0.352643,0.00010587783012879318,0.3511315139262806,6.431512252856089e-07,0.009252477354975953,736.3981656193059
4779.87,8.87238,0.526839,0.377568,3.5955447628750842e-06,0.3871961895438351,7.569755941963073e-07,0.009971993189971579,5173538.623236327
1268.7,0.389808,0.433891,0.259649,0.0003419027381408841,0.29029935765939824,4.6838920558729903e-07,0.006488023727585321,44.366870614254
1499.21,5.19313,0.586283,0.52899,8.91640416589616e-06,0.48468169783097226,1.1005871907931742e-06,0.015434634378822977,315823.90226313233
3244.76,0.21792,0.146439,0.257816,0.0006244893097348931,0.16782199995270677,1.879078428343625e-07,0.0035874074798982318,21.98406489577928
446.26,2.14909,0.74572,0.55506,3.617120392011529e-05,0.5588672535569819,1.3954400767622743e-06,0.01622294914622794,5950.630363434552
2723.56,14.1667,0.538989,0.44009,1.8541666510769178e-06,0.4235544942039823,8.79114770262487e-07,0.012099776738834604,26049525.768733893
2242.08,25.0527,0.541514,0.519931,8.209371033421197e-07,0.461906146869864,1.0157488108514243e-06,0.015167248740023951,197983694.85648978
9827.12,0.367419,0.21566,0.217281,0.00029519900230488524,0.18844693062250137,2.2795294112391444e-07,0.005534842730355384,134.8700342976396
119.813,6.24186,0.87074,0.925784,8.58792849939863e-06,0.7815419516854276,2.440341346448672e-06,0.03433582455071283,157430.57258236493
12618.1,24.4226,0.400196,0.402287,7.416056319724687e-07,0.34929959089792595,6.375685431581228e-07,0.010967462718403695,413606327.07769173
9237.21,70.0267,0.464808,0.467333,1.6462214563475675e-07,0.40573614999981106,8.183446726598919e-07,0.013170619509587396,17837630334.43509
3460.84,4.26884,0.698307,0.33147,1.1496078519319337e-05,0.41318613213856614,8.435412295151842e-07,0.00839485316176273,209252.11602840145
2134.78,12.6844,0.543997,0.446443,2.2011626548538203e-06,0.4285997162796664,8.966367843511629e-07,0.012320701047811002,16164161.9236464
13228.2,19.3899,0.364541,0.391538,1.0175673826824554e-06,0.32885067986641064,5.765823268862072e-07,0.009770015090093901,196733796.65088695
