t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1061.59,6.93923,0.906778,0.629473,6.774965833063276e-06,0.6555327794787933,1.8204864117462897e-06,0.019296906181301376,397163.23516563204
581.501,4.19413,1.1025,0.734302,1.57656283310928e-05,0.7800806706760465,2.432741410019037e-06,0.02448753192468107,31254.752686810578
1139.82,0.398853,0.654313,0.606198,0.0004453453982643433,0.5481894849914102,1.35128800375129e-06,0.018676162726408672,7.6023607698604865
1204.57,23.3002,0.757751,0.772758,1.09906003058688e-06,0.6661543055886385,1.8699133624790902e-06,0.02661035569361107,49396576.46008812
1079.64,1.4354,0.692109,0.62632,6.671322021483555e-05,0.5730217631763049,1.4548401593117354e-06,0.019544389075300008,1115.6508469474568
4380.15,336.39,0.598179,0.601273,1.7736575208136382e-08,0.5220897227592561,1.2457722718191242e-06,0.01844082376366077,4458109591166.24
2230.97,0.337506,0.503864,0.536517,0.0005197768141906876,0.45258442894951223,9.818144807202957e-07,0.014526974681450144,6.928521308527116
2512.68,0.440427,0.48752,0.58002,0.00035320278491764786,0.4625774014976738,1.0182101922527444e-06,0.013791578782600991,18.720420498904417
122.995,0.409796,0.816446,1.36695,0.0005628045843578751,0.9136535687367249,3.165915685544873e-06,0.029322893102379798,1.7382448687791139
379.442,2.16196,0.82835,0.682918,3.86404526400741e-05,0.6541557519970176,1.8141172817682773e-06,0.02211320101652874,3838.2286806634065
12514.5,94.5764,0.699605,0.43037,1.1547904747225398e-07,0.4749010938179939,1.0638213520629649e-06,0.01154857228619351,35320883301.86145
111.516,37.1572,0.851881,0.315386,4.7661046870436833e-07,0.4406550629137575,9.390629228647288e-07,0.007873561289740108,912944843.5879058
1877.12,0.525568,0.505439,0.613241,0.00027736554337461463,0.4842156086114844,1.0988238088386606e-06,0.014428083234530927,33.04931824583398
2033.46,5.13589,0.593544,0.655983,9.596043230869296e-06,0.5430729522704166,1.3303330336536529e-06,0.018084639863843274,214800.79033785596
289.729,1.90546,0.825072,0.864782,4.938189834330213e-05,0.7353079430829369,2.2045105526880724e-06,0.03093994104471554,1642.161350325784
183.96,1.58519,0.759056,1.06627,6.763806545020157e-05,0.7809379295811824,2.4371987547584935e-06,0.02601633398565138,641.9599922523041
4064.6,6.93358,0.56206,0.568293,5.8185355620729875e-06,0.49200574412225695,1.1284449438359975e-06,0.016891588338308915,961446.7077685979
552.946,3.45458,1.30247,0.745604,2.2270136768506427e-05,0.8513270758432759,2.8142164444240815e-06,0.024903534503034747,10755.326092543935
3090.22,0.433418,0.422099,0.56281,0.00034752062207713403,0.42343471061715715,8.787004450114148e-07,0.01142494288487681,22.650643985651467
1154.8,2.42143,0.663991,0.616622,3.0008481426924247e-05,0.5569614592046112,1.3875181069588378e-06,0.019146361031043144,9848.106047497324
2699.24,0.359167,0.473014,0.555839,0.000470841751943946,0.446090670526969,9.584482174218915e-07,0.0132839370959457,9.23878081974772
158.484,7.39583,1.12881,1.01233,7.2691745287329195e-06,0.9303294312525544,3.2628067598425767e-06,0.04837326892163345,183663.91183574128
826.642,2.35236,0.716059,0.667891,3.257972878791547e-05,0.6019612832789933,1.5793474565135983e-06,0.021583053037532645,6948.715045580846
606.512,25.6095,1.27369,0.256678,9.537602812371484e-07,0.4695828812791786,1.0440401013353213e-06,0.006244288934543294,129127964.8424104
4725.57,408.953,0.707733,0.614216,1.389121382177881e-08,0.5736822368495302,1.4576360180815297e-06,0.018928785688597717,7310591076366.6045
13207.9,312.554,0.550624,0.554638,1.901025625378743e-08,0.48108942114308645,1.0870255822113008e-06,0.016428987433419386,4246532172062.2485
1169.46,0.34542,0.689335,0.595543,0.0005578952584998424,0.5574856512104196,1.389695259558673e-06,0.018100968987743705,4.0532947391638
2770.09,0.302844,0.481042,0.515279,0.0005984310582711542,0.43336657032570286,9.133188716001532e-07,0.013677637341752471,5.114605042281488
139.904,2.97121,0.942909,0.78104,2.5615635124730435e-05,0.7464160195590874,2.260294383144995e-06,0.027654313802017057,9219.98231592544
2315.75,0.207103,0.439069,0.470468,0.0010110521199836898,0.39561581503396265,7.84608172138734e-07,0.012199661385606127,1.468788015042073
1259.28,0.412412,0.652331,0.606998,0.0004233656375061048,0.54772848295635,1.3493945833880505e-06,0.01871875561249831,8.71318820398569
3539.54,0.283216,0.434619,0.488587,0.000636965009291477,0.4010242596138942,8.025667488637419e-07,0.01199838612169755,4.927347059958448
343.346,1.76436,0.824484,0.741471,5.335213183916504e-05,0.6804715706746659,1.937373681449944e-06,0.02545041002773796,1520.3979405046052
1919.24,0.614639,0.317507,0.635215,0.00020239317818604097,0.3863769331023911,7.543080419537834e-07,0.008015574827066732,111.5528189740024
230.819,0.189863,0.833079,0.329201,0.001302080448434499,0.44650491799139996,9.59932062355898e-07,0.00827679807485594,0.6078884041022439
10822.0,235.153,0.553124,0.552401,2.9134088965993295e-08,0.4812075822563826,1.087470595351727e-06,0.01651028736061447,1359629998916.4314
12060.6,75.8058,0.598174,0.414161,1.5231806597287764e-07,0.4318502638224755,9.079990660171079e-07,0.011104150618148269,19776659072.665466
2248.37,10.0178,0.606281,0.674021,3.5656656733292247e-06,0.5563472514578188,1.3849688250629354e-06,0.018632371923608157,2891304.209265689
10301.9,269.785,0.555439,0.564851,2.3866101007304424e-08,0.48761389362712276,1.1117066552364537e-06,0.016610600322118932,2263782175598.4004
7301.69,10.5241,0.542927,0.493264,2.979102201117555e-06,0.4504064000404483,9.7395227122967e-07,0.014091598263522744,6639622.05341879
12904.8,273.967,0.512514,0.569423,2.2919046668290377e-08,0.4701582361216289,1.0461729829882417e-06,0.014799156730929637,2679874620149.419
770.218,1.54184,0.463085,0.725766,5.690464190725975e-05,0.502167860936258,1.1675574964317376e-06,0.012672577579542293,2124.4005521671156
2809.65,37.5728,0.654935,0.644115,4.944763628262466e-07,0.5654208176884039,1.4228192868705201e-06,0.02052452959864372,546224195.0897572
266.741,1.20393,1.09447,0.699776,0.0001013169440973782,0.7580910089350867,2.319524671226306e-06,0.022579471363407936,229.62754706283246
11898.4,1.89787,0.257249,0.186013,2.544330377533274e-05,0.18993547842287245,2.30961847448566e-07,0.004631801960529448,91869.6606330268
1225.89,6.81585,0.534715,0.282208,5.075203598270766e-06,0.3347948649368146,5.940569302318825e-07,0.007054430014270485,2629489.5759101394
9462.23,207.861,0.54895,0.551209,3.4971249779230864e-08,0.4788708071685406,1.0786834707030565e-06,0.016365911757105178,842270663582.0472
1096.5,3.54777,0.907401,0.623311,1.8499351380512445e-05,0.652414687446943,1.8060771672351988e-06,0.019006730487864644,27484.539373652777
3793.95,14.93,0.577947,0.607504,1.8857974133456056e-06,0.5158050287080986,1.2208792320260934e-06,0.01749540884111442,17930096.977380466
278.098,1.32923,0.820226,0.934861,8.637579677362368e-05,0.7619888468058578,2.339435688071034e-06,0.03037816269666462,348.4058307183246
8492.67,13.0507,0.479856,0.549258,2.1499283026012277e-06,0.44672442152817776,9.60718701728886e-07,0.01355768287951526,16063811.142751317
7258.59,393.948,0.595285,0.60145,1.3979240931052762e-08,0.520900869768687,1.2410479381122913e-06,0.01830520609884665,8443010108469.103
1757.4,6.21412,0.627111,0.662129,7.323865768243562e-06,0.5609258602570361,1.4040175102963993e-06,0.019658562457094332,418371.3272609992
1125.31,0.323904,0.65703,0.587603,0.0006046988358064017,0.5407459311459789,1.3208460045509921e-06,0.017811313270469333,3.440063124650437
539.443,6.41472,1.11779,0.695703,8.281982888825489e-06,0.7634265876992008,2.3467971636264093e-06,0.02233446405743187,180332.9170689329
118.276,8.33895,1.27351,1.03434,6.303469821701039e-06,0.9980628536156028,3.6682582804924103e-06,0.05087400198368594,238911.13531211365
5133.98,329.916,0.572571,0.597399,1.8035377597812892e-08,0.5091214071092939,1.194627066211828e-06,0.017280512062931727,4446406026801.419
310.902,7.75143,1.05051,0.869408,6.415219781006745e-06,0.8312233943915993,2.704329979184391e-06,0.033865038047292656,309232.39564787946
1361.63,0.298662,0.503574,0.521669,0.0006198497015556537,0.44617952278695583,9.58766411120208e-07,0.014551719119123797,4.436114864696632
1606.76,0.505373,0.583925,0.621972,0.0003054077106535141,0.5245835878535348,1.2557058520602771e-06,0.017728727588484268,22.36998012689961
612.412,1.99255,0.817975,0.626891,4.2701476023086885e-05,0.6222912936193933,1.669243246613992e-06,0.019313715579687616,3195.5190452214283
244.467,2.98701,0.854969,0.765344,2.4636975237297805e-05,0.7039866875629317,2.0502374595828628e-06,0.026856500751656912,11277.294110122617
7511.37,151.218,0.709018,0.481633,5.863135747891284e-08,0.5068357047484069,1.1857016457489292e-06,0.013370804547739668,193161314448.84616
935.514,29.0194,0.816862,0.295765,6.741943331125768e-07,0.4174335629842589,8.580429507126396e-07,0.007327854689931314,396253232.5454805
446.593,1.66171,1.18728,0.76264,6.513561085284792e-05,0.8243663966836514,2.667251003590752e-06,0.02605526439157076,648.6277549548167
7597.85,209.762,0.552104,0.554167,3.459262227742001e-08,0.48153141636687496,1.0886905784273702e-06,0.016494500254486153,859109159502.0955
7027.51,443.898,0.571727,0.625168,1.1688161062458686e-08,0.5203553869181532,1.238882669974985e-06,0.017174126516609066,13631869773215.096
463.919,1.433,1.31428,0.779601,8.428487674807272e-05,0.8752775164561908,2.9474042649987003e-06,0.026952803610218196,295.2137344195691
288.147,2.7696,0.866151,0.705075,2.7172944160809465e-05,0.67959413927185,1.933211906422436e-06,0.023239260718310572,9210.109250366126
156.617,5.41096,1.15588,1.09267,1.1903720827983118e-05,0.9782740903287565,3.5478425552302355e-06,0.06072535942172543,45337.45593084401
7589.45,423.772,0.570385,0.608706,1.2437074010035055e-08,0.5129038301708901,1.2094557681153228e-06,0.01715455210835817,11832327994304.66
7054.36,56.3381,0.741809,0.379614,2.5022135909056204e-07,0.45690582984757805,9.974885490188465e-07,0.009844833326849965,4791474465.092055
6142.4,417.847,0.570422,0.622193,1.2775183431757339e-08,0.5185286762093595,1.2316426468508233e-06,0.017123425276670216,10817120536400.205
3826.49,6.91139,0.563693,0.572415,5.861444432719423e-06,0.4945022419734647,1.1380041905265723e-06,0.01695244924608891,934872.7605202127
163.279,2.36132,0.8426,0.750906,3.4760621024203666e-05,0.6922348775055005,1.9935136543546813e-06,0.02598117424137935,4631.51218404524
7594.13,287.705,0.563126,0.572769,2.1821817695854146e-08,0.4944056360495768,1.1376336806226352e-06,0.016926452350627327,2808862865781.728
676.21,2.18212,0.604106,0.728667,3.578517059375004e-05,0.5770774622108584,1.472042249972397e-06,0.01841267147872994,5804.705989462713
9559.39,35.9846,0.774888,0.326346,4.857443191279738e-07,0.42990689971913865,9.011991606561384e-07,0.008212246497464444,904344803.8880554
616.843,34.8342,0.860286,0.300347,5.235783008836521e-07,0.4309438719014369,9.048250218180569e-07,0.007446882435723331,737439618.6176269
1635.95,0.689838,0.561288,0.663344,0.00019298567550645392,0.5308277482240099,1.2807158406863865e-06,0.01663423031150261,74.59667404263541
1128.94,0.359392,0.529703,0.552401,0.00048241948029355383,0.47088876940118646,1.0488836304960193e-06,0.01554494029929727,7.912989577945371
953.769,6.78199,0.679128,0.864381,7.0284864040471416e-06,0.6660276756564198,1.869320977210517e-06,0.02184058738411153,350692.70822304196
3150.91,0.248307,0.456466,0.48051,0.000781670519075016,0.4076813322310194,8.248939700116304e-07,0.012821628596048762,2.776710383684464
4091.72,20.098,0.574975,0.595997,1.200015722041003e-06,0.5095965970907199,1.1964859921995653e-06,0.01739176958422411,61071135.090811975
12594.6,228.443,0.548857,0.548334,3.031218756596458e-08,0.4775800564384098,1.0738420112605243e-06,0.016345753446973844,1238765125542.1833
304.066,2.80346,1.28611,0.746503,3.0347907184625255e-05,0.846788329059578,2.7892548218255298e-06,0.02497285876544428,4754.197809856273
110.358,3.46746,1.16681,0.76233,2.1493524011149077e-05,0.8173595529825506,2.6295735609150793e-06,0.026064168954602344,12653.279686861546
451.465,13.0189,0.889832,0.963875,2.896023301415317e-06,0.8061001900206153,2.569479313515152e-06,0.03584667068381221,2713885.4290324906
10896.1,413.808,0.576911,0.569091,1.2706832574685718e-08,0.49881240702103846,1.1545839030874048e-06,0.017179779513153057,11705333387765.393
4881.4,393.651,0.580817,0.622788,1.4035177087704794e-08,0.5235171778364636,1.2514542586007804e-06,0.017586146837319665,8284114028858.348
573.513,1.41449,1.15234,0.779189,8.254556374916306e-05,0.8217767001436247,2.6533006226911497e-06,0.02713985516714208,346.6880952030402
240.695,2.47762,0.871728,0.738725,3.2513589918043666e-05,0.6981177246753647,2.021829492397039e-06,0.02516794124006885,5457.466858990241
1971.95,0.397167,0.517181,0.564776,0.0004152295086414978,0.4704021268345059,1.0470776287428551e-06,0.014998793916881815,11.824901697484673
634.125,1.95869,0.629,0.731464,4.25145818159233e-05,0.5901586138483857,1.528074999436016e-06,0.019583780364130575,3531.8016429836607
3903.06,10.8449,0.564925,0.589663,3.006201835752819e-06,0.5024251782656403,1.1685547860917424e-06,0.016961223743421353,5401876.689985721
8374.36,67.2013,0.746616,0.395329,1.9382019470391293e-07,0.4682788492558016,1.0392124087498739e-06,0.0103439188253217,9088112924.23483
158.692,1.84094,1.00937,0.754824,5.313206101328487e-05,0.7582778808042127,2.3204776999977817e-06,0.02585669393191137,1283.4538110934282
1356.24,0.984212,0.366382,0.648916,0.00010311140987908224,0.4210705433915687,8.705389107303051e-07,0.009490980897801156,583.8484577469285
4809.75,9.82739,0.553966,0.561415,3.4252894558909868e-06,0.4854847864465068,1.103628214521372e-06,0.016555703141020547,4038560.2954622367
11489.3,4.0923,0.45178,0.390924,1.1079732514271493e-05,0.3656592716932877,6.881097891714523e-07,0.010537278088517739,283034.6651951314
11503.3,316.964,0.557729,0.568133,1.8787570176734015e-08,0.49003478963908853,1.1209208365744373e-06,0.01670179419581245,4249575232029.161
8060.76,61.0488,0.730365,0.389929,2.217140683204752e-07,0.4600964596092706,1.009124860449214e-06,0.01018075855306278,6539058132.04354
901.461,2.75557,0.724781,0.65446,2.5653454234842312e-05,0.5994126623261732,1.5682186270230518e-06,0.020865119411304242,13236.704939832855
3569.06,5.49497,0.558916,0.585341,8.297681179602284e-06,0.4979073954089625,1.1510946829649879e-06,0.016708625186379538,365802.27942442603
5574.8,392.846,0.596605,0.613775,1.4117906777497613e-08,0.5267848815648627,1.2645002624259596e-06,0.018332726859696436,8071155039192.974
172.334,0.280904,0.85958,0.315877,0.0007276280482504808,0.4428342823895458,9.468157587392813e-07,0.007885768011046035,2.9250219762292233
794.279,13.8976,0.753085,0.916732,2.4921126586595483e-06,0.7226334447411635,2.1415432467980674e-06,0.02593732582224025,4860356.601052487
1318.54,5.57607,0.837145,0.601573,9.102034064753162e-06,0.6161100296085326,1.6417003251928553e-06,0.018109421646979148,200406.74649616636
1773.45,0.205844,0.415762,0.461885,0.0010022949935613841,0.38138465597661403,7.381344022328926e-07,0.011379651134205478,1.5975373881079944
9809.14,17.0258,0.491229,0.547776,1.4497411663188729e-06,0.45144897504147435,9.777125847530026e-07,0.01400118069252571,45142919.7426232
1016.57,4.37145,0.816485,0.635644,1.3173684855306391e-05,0.6261757689266918,1.6866456450451983e-06,0.0197363518584911,72777.79098151717
1122.34,1.68686,0.759518,0.711235,5.530880242351726e-05,0.6397683716723654,1.748107071794548e-06,0.02384318490516019,1530.6974401757343
1268.49,4.77656,0.745275,0.605502,1.1124023971163017e-05,0.5841744383388601,1.5023380580600603e-06,0.01844452139944661,128265.34297411921
195.646,1.30044,1.05191,0.715306,8.956787731971123e-05,0.7523576548188599,2.2903612802771177e-06,0.023483818612170707,323.0466244358853
4613.87,221.561,0.63638,0.555507,3.307657325301791e-08,0.5173644915525835,1.227037353115593e-06,0.01644171172307861,859006195144.3927
8088.08,354.686,0.555186,0.601023,1.6084036375037567e-08,0.5027944668120938,1.1699866398150474e-06,0.01650789240788044,6161329189612.134
7831.67,264.048,0.899778,0.553274,2.80710849452898e-08,0.6106454816589929,1.6175038870875392e-06,0.015953635880153492,1009343315308.8951
1119.79,0.447472,0.649362,0.615841,0.0003754691439793085,0.5504796124779139,1.360709713068211e-06,0.019146540408938838,11.901447982588543
10589.6,87.3912,0.639772,0.424703,1.2618540397771692e-07,0.451896774441256,9.793294668252545e-07,0.011416061789144807,30289280560.624096
603.022,0.617833,0.666195,0.640504,0.0002351928262707897,0.5686418477655228,1.4363538691976164e-06,0.020310920015657954,39.250647127530016
8482.75,356.006,0.583127,0.588678,1.6102178651841134e-08,0.5100508838223494,1.198264226249737e-06,0.01778041747608944,5997871227197.232
832.131,5.45577,1.19197,0.665799,1.0686973176821537e-05,0.7690715320451655,2.375789613752315e-06,0.020729402469123887,90258.52003285171
906.432,2.44036,0.770768,0.653085,3.127480958206716e-05,0.6172242774387228,1.6466517231249777e-06,0.020689153157758138,7432.26539813379
2745.57,0.433493,0.469416,0.570331,0.0003569715855206296,0.450013336550726,9.725360920277645e-07,0.013121271855230796,19.052453336302737
1374.37,0.566817,0.544616,0.628799,0.0002536322419941813,0.5091796239208799,1.1948547461217116e-06,0.015994735074060244,38.58112367267286
225.963,3.30611,0.872902,0.755123,2.1207893294996664e-05,0.7064113984717709,2.0620202069020653e-06,0.026166039733254317,16722.03423359406
