t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
8476.91,0.284906,0.295298,0.257961,0.0004887140157179851,0.24016130619727447,3.4148252286388636e-07,0.006614076593472883,23.459015629884032
298.967,0.894028,0.749108,0.71906,0.00014322015508048703,0.6388966169663536,1.7441388952916382e-06,0.024325145415607086,121.33409151480161
381.471,0.878611,0.596862,0.711279,0.00013876350724114394,0.5667838127532064,1.4285402574806975e-06,0.01811522047571946,161.16890344649389
3578.33,3.4428,0.463164,0.542645,1.5686751286504395e-05,0.4361614294884723,9.231568904035318e-07,0.012939168814242044,83472.84607801904
319.367,0.900527,0.648727,0.695045,0.00013553786163017842,0.584493681564401,1.50370665214682e-06,0.020648656591263546,163.02341413870778
2324.38,0.535386,0.325296,0.569415,0.00024125916272500067,0.3717817099493892,7.074191096274944e-07,0.00828997129065239,74.45725241929578
8663.45,0.195592,0.265347,0.314926,0.0008798983311684643,0.25147055870816576,3.687018620045311e-07,0.006797926842581027,4.5138555136180765
315.36,0.581822,0.910622,0.634123,0.0002798247564196805,0.6593797821755003,1.8383271343845561e-06,0.01951205296711664,19.295276728757624
2951.07,0.415624,0.556215,0.287343,0.000342491258428433,0.3443205959783216,6.224938837250692e-07,0.007187687390064706,33.23370443696262
6768.46,0.319653,0.5845,0.239227,0.0005017835471730601,0.31930091675505196,5.489469319280004e-07,0.005847939697858525,13.594987402049327
2548.8,0.203889,0.315582,0.283779,0.0008402267231605753,0.26044605938832216,3.908946601717372e-07,0.007351406006557493,4.820811939364519
2607.35,0.569801,0.339949,0.339693,0.00019151299036758196,0.2958313377864159,4.833596374138575e-07,0.009066851426837252,201.7258797731488
490.473,0.982773,0.813897,0.641229,0.0001237124532763973,0.6280141682424843,1.6949068017821422e-06,0.0200130067253788,184.49868440312514
3719.57,1.48867,0.402713,0.372621,4.8438390433271365e-05,0.3371786131118129,6.0112314931429e-07,0.01001683100969712,6340.24179261586
584.076,1.88991,0.67726,0.635539,4.4063640744489586e-05,0.5710826052670679,1.4466438992244844e-06,0.02003375437881688,3391.0387858988865
1502.68,1.60077,0.743517,0.535167,5.578676194314611e-05,0.5476656353769255,1.3491365390521082e-06,0.015405046816624676,1938.3684090098113
9517.84,10.3585,0.438039,0.515135,2.926063399172298e-06,0.41326237267635935,8.438006605862956e-07,0.012069345940021485,8039807.073145135
3287.42,0.63315,0.349975,0.333027,0.00016390568399932587,0.2971840420583376,4.870488945106181e-07,0.008825900997053292,303.208707217906
802.52,30.5315,0.896498,0.308052,6.500296209567055e-07,0.44518348845343136,9.552018762583086e-07,0.007656264312389405,392336349.53298706
12876.1,18.2331,0.463721,0.461484,1.2344433326508318e-06,0.4027174543879046,8.082223229081582e-07,0.013053154402145741,83840689.81097542
5336.8,1.25169,0.415077,0.341171,6.204830030097614e-05,0.3272861435187385,5.720176783292827e-07,0.008960673217843135,3442.5917812489615
3544.38,0.256909,0.279684,0.289285,0.0005787863336323326,0.24761582770026894,3.59330505939494e-07,0.007281868263791876,14.196843646630839
12780.8,1.20042,0.339741,0.363234,6.369613050315514e-05,0.3057825488044167,5.107612175984395e-07,0.009014355362843658,3595.1906672691516
812.649,0.571373,0.448598,0.605865,0.0002375631335386901,0.4528283925530983,9.826967103461185e-07,0.012299489281933022,55.855612724480395
1214.69,0.667598,0.451142,0.570153,0.00018511687321521472,0.4409126543981092,9.399780065052323e-07,0.012446685506575439,113.5697287123228
3354.55,0.760864,0.666203,0.305947,0.00014843934513366068,0.3872621156688833,7.571904176773175e-07,0.0076641996215104456,254.03555329444254
7271.22,15.742,0.54376,0.461181,1.6037008673209688e-06,0.4356513710303636,9.213583192874603e-07,0.012863084443870996,36600294.00597226
3162.45,0.500291,0.771413,0.276866,0.0002890995070736458,0.3923183036782327,7.737387915775061e-07,0.006815531295371129,42.017132902776176
13482.5,0.384892,0.415582,0.240734,0.0003389932986588798,0.27333415182945725,4.236623946620745e-07,0.00597424156047305,50.177154405468826
4437.17,0.30468,0.269712,0.291316,0.0004450095094899918,0.24398428658620147,3.5059026154421635e-07,0.006973622118944193,29.343256642936403
3404.93,13.2086,0.523596,0.614328,2.220313959757754e-06,0.49341838413634576,1.1338500691954127e-06,0.015153785679179481,12490546.399695592
10278.2,0.822893,0.537816,0.275772,0.00012073415831294576,0.33161137958687276,5.846722236347607e-07,0.006870204197784009,570.7424234393588
990.081,1.16942,0.650041,0.56316,8.702690682810553e-05,0.5264498158119322,1.2631600540842685e-06,0.016742753347371526,632.4709418713924
3460.4,0.417611,0.351789,0.305346,0.0003001320321030602,0.28517652627968704,4.546945101632495e-07,0.00794517417109994,64.70726185949646
4511.09,0.209394,0.297616,0.287832,0.000797885838921573,0.25478833756401065,3.7684491688531097e-07,0.007514161113451081,5.742989362281543
4966.98,0.270544,0.308356,0.273159,0.0005414602061486744,0.2525623245941648,3.7137360203377614e-07,0.007043545809508263,16.4105338854423
7251.3,6.42085,0.46157,0.45769,5.888075073068889e-06,0.40012687838178884,7.99575778541766e-07,0.012914652358200123,1314579.6551829933
986.239,2.4479,0.638862,0.567813,2.8658113124271905e-05,0.5241424928239989,1.2539465825377731e-06,0.016970066865693488,12320.721449716923
1335.18,0.47822,0.310213,0.541635,0.00027885754202450295,0.3541176771648816,6.52293069713805e-07,0.007861951357409133,54.87661345912328
13299.0,1.77329,0.370387,0.37947,3.664059530876755e-05,0.32636548207075555,5.693383681433999e-07,0.009994312183389495,14091.961862040805
7312.46,4.07672,0.427023,0.395085,1.1006292614895877e-05,0.3575191509839951,6.62769127391835e-07,0.010731002750177769,299114.1915543604
7530.03,2.01194,0.393599,0.422046,3.162066470896902e-05,0.354770932328664,6.542998215791955e-07,0.010690564213267209,18163.90573279311
6721.83,7.42091,0.468174,0.43145,4.68800119021412e-06,0.391192439184728,7.700415749374364e-07,0.011927399998832876,2506651.9178511715
10634.4,0.19706,0.249237,0.28864,0.0008376965231355441,0.23336989123737442,3.2554032500253967e-07,0.006368987043907308,5.827182530748884
1513.1,0.242478,0.275621,0.326209,0.0006491892924442437,0.2608496025094138,3.9190462174864847e-07,0.007084846122539106,9.579210092654577
2153.21,5.44072,0.530003,0.638449,8.510671304122587e-06,0.5059650843897026,1.1823090118314197e-06,0.015368309476433245,332869.6954006464
5599.32,0.262023,0.286013,0.334345,0.0005867525897166619,0.269041878286845,4.1263230909575784e-07,0.007383960098064001,11.920423213101355
4752.16,0.312063,0.320659,0.474141,0.0005109853557883961,0.3381574776764691,6.040345013221823e-07,0.008238435482576096,11.78046990809155
127.465,1.89875,1.0531,0.722407,5.0886485569285837e-05,0.7566350530569387,2.312104798826606e-06,0.023879930578418983,1445.3111002746637
2994.16,4.4168,0.713957,0.422658,1.1475933791721326e-05,0.4749785672738258,1.0641106136913326e-06,0.011272578284232388,166655.85257223152
1044.86,3.49498,0.612587,0.563016,1.6580829144773053e-05,0.5111648366258713,1.2026290891288145e-06,0.01682063063964338,55270.54498382082
8422.49,0.559247,0.558101,0.261514,0.0002162929669385545,0.3279462482946438,5.739418121357035e-07,0.006462179895149274,122.80347243080153
2964.92,0.680035,0.32319,0.347572,0.00014592519113309257,0.291734592195769,4.722550748474396e-07,0.008515021191751316,426.2943786839827
463.993,0.703377,1.0461,0.659995,0.0002212393144927189,0.7195610825015992,2.1263897191094483e-06,0.02059214126235873,31.210255508790418
7457.11,0.538914,0.319227,0.292299,0.0001975018681726705,0.2658723549864056,4.045622820117515e-07,0.007605397309335983,222.01099213440347
7537.13,6.84566,0.46228,0.459077,5.35468497076432e-06,0.4010410196209123,8.026226524298657e-07,0.012965394555673884,1686968.1867574733
7361.52,0.523526,0.282454,0.297715,0.00020091521241449699,0.2524283704359629,3.7104537781660757e-07,0.0073481123504013125,231.25160525778273
699.85,1.03495,0.727488,0.601285,0.00010939293832064856,0.5752459415058434,1.464263910631814e-06,0.018285147432305887,296.4723085249625
10153.9,0.544441,0.584641,0.251359,0.0002274153880346329,0.3279963188338202,5.740878677706161e-07,0.006173868205516858,107.40196723759341
6057.5,0.37398,0.307695,0.282796,0.0003357198489502856,0.256751839800857,3.8169753932402907e-07,0.0073373415611121375,57.165547762485076
9575.37,0.433015,0.257745,0.281681,0.00025754579880678225,0.23452130747026737,3.2822168014771616e-07,0.006634120906078175,134.80972008619628
87.4506,11.2453,1.21531,1.09866,4.0305585725762315e-06,1.0056773890162836,3.7150206271473642e-06,0.06157727192040329,777392.3198035139
1945.64,1.60742,0.377145,0.42108,4.3803776552498494e-05,0.34681567347269393,6.300300728904409e-07,0.010130717568470018,7910.121081826319
9785.05,2.17037,0.392097,0.393956,2.7705640316017988e-05,0.34214829275169134,6.159621816900878e-07,0.010704739759239077,27447.71265084398
12759.6,1.21064,0.340495,0.366955,6.309112775203204e-05,0.3076769621633454,5.16045962589596e-07,0.009030814982574856,3650.095040826062
1411.21,0.216843,0.259072,0.326586,0.0007572632360948392,0.2528843822571451,3.721632061137398e-07,0.006593938113037782,6.680797040185644
3495.91,0.188476,0.246041,0.279625,0.0008853475772418011,0.22824859389883945,3.1372100989066434e-07,0.006291817791078423,5.212695685601521
892.095,0.928365,0.506893,0.599408,0.00011749014986146861,0.4795221096513094,1.0811297382962237e-06,0.014511926431382615,331.91427010456596
3057.55,0.542373,0.308096,0.334676,0.000200550766473126,0.27949560800624884,4.396985829665349e-07,0.008064731425154159,196.09474518101953
10952.0,5.19323,0.432109,0.386635,7.639425024074911e-06,0.35571899821874603,6.572165944821936e-07,0.010429971756940744,798678.124579691
638.653,1.46797,0.692271,0.62025,6.436063252077344e-05,0.5702752124403367,1.4432367465399152e-06,0.01925123287442693,1237.609431787037
11323.4,18.9979,0.44767,0.512817,1.182579355554081e-06,0.4169211672796733,8.562882698687092e-07,0.012424419737600471,88730854.37358516
9531.59,4.37469,0.428108,0.447691,1.0219372767295328e-05,0.3810992862412718,7.372141210322819e-07,0.01185325707852233,327730.71761628514
58.2884,1.87978,1.09544,1.35806,6.0726106637394256e-05,1.060589490422257,4.059217154300682e-06,0.06042597955374334,513.8053821861809
8496.76,11.5211,0.468051,0.515782,2.534327389261414e-06,0.42763312461875036,8.932691123730279e-07,0.013178450999361204,11141898.819056453
1508.55,0.53152,0.495703,0.348356,0.000236891746581121,0.36063871292838295,6.724355422358129e-07,0.009072268173496037,82.24299234399982
4098.72,3.85355,0.463908,0.539429,1.323045744022287e-05,0.43524152762991763,9.199141438716845e-07,0.012973268145129878,131915.3028348735
6505.34,0.148891,0.260484,0.317703,0.0013224353042057782,0.25018873791408436,3.655748806640961e-07,0.006649476504341539,1.5218605651142498
63.8461,1.08134,1.18364,1.08621,0.0001338745796768063,0.9869169918956169,3.600237326783027e-06,0.05942794000203739,70.36920062442786
5039.79,0.154231,0.342766,0.249371,0.0012693942637166558,0.2538760719404831,3.7459878976576287e-07,0.006290266498170585,1.6556060196003886
610.846,1.34146,0.666014,0.628116,7.315858637992935e-05,0.5630129027554647,1.4127348742008043e-06,0.019697518790036672,898.4084258270472
13092.5,8.04933,0.585753,0.386193,4.313446472831642e-06,0.41227113049775466,8.404301549474383e-07,0.010184159775715806,2867754.99284696
1782.27,0.20994,0.255819,0.313732,0.0007839104676527717,0.24637035271464708,3.563232507770945e-07,0.00651897036222093,6.360452775090592
13217.4,7.63034,0.431066,0.437149,4.4171357948997485e-06,0.3779013978179295,7.26932775104996e-07,0.011986611585744647,3111997.1242477056
6425.26,1.80699,0.657015,0.328283,4.0831291835024e-05,0.3995587877204357,7.976846428613125e-07,0.00832175747967234,7535.213910167431
308.907,0.963935,0.995471,0.660081,0.0001358447104344473,0.7027274876773902,2.0441291072785102e-06,0.020659249486554544,119.20263035080089
7892.19,12.7684,0.478721,0.516101,2.1842931046893543e-06,0.43265450642641695,9.108191204855889e-07,0.013585957073369554,16242300.008970793
9255.7,4.12436,0.429626,0.451638,1.1198532351813261e-05,0.38344882654867535,7.448047564758452e-07,0.01189898504009641,254157.7579738572
1983.4,5.5964,0.535829,0.625821,8.134249140889069e-06,0.5038146000634963,1.1739456773387466e-06,0.015633441869792958,378222.63660822256
12822.4,1.15805,0.413535,0.298331,6.764739895680712e-05,0.30496271377619977,5.084809174376587e-07,0.007635595160476577,3075.8350928687387
12176.3,0.62061,0.336107,0.277953,0.00016014751126294243,0.2658442016567742,4.0449088576313235e-07,0.007137804705889729,388.3847098006826
7984.42,0.579666,0.270531,0.302247,0.00017134418346605412,0.24885716902261112,3.623378309931602e-07,0.00697624353992234,362.066195953167
129.801,1.5836,1.20601,0.865126,7.21570903983795e-05,0.8867811244610299,3.0122486634912962e-06,0.0331770161191703,437.12658260466776
9816.31,26.4553,0.562571,0.465012,7.443588614199987e-07,0.44485811635994504,9.540386094304042e-07,0.012970701538351902,273688482.37564284
855.394,1.40175,0.81044,0.5715,7.077529532903582e-05,0.5906693340464289,1.5302796154206751e-06,0.0168249950102783,905.9827717147697
12927.8,0.26791,0.236862,0.250634,0.0005030893055048365,0.2120933320619512,2.7759295809017404e-07,0.006080375337222565,26.702291509524425
2949.27,0.40528,0.314276,0.520971,0.0003539302209082898,0.3500353247839967,6.398083112568193e-07,0.00799956105915721,29.623666576114296
9507.34,0.510754,0.271172,0.288081,0.00020470546638247397,0.24329546375477906,3.489421551296743e-07,0.007024692523593757,233.94219944188893
8938.06,1.08215,0.702195,0.282327,8.806928298989501e-05,0.37991024265102574,7.33384551385624e-07,0.006983598319000204,1055.297021222749
12416.3,20.7362,0.468197,0.47392,1.027073690309913e-06,0.41007116303758767,8.329689311706185e-07,0.0132834365037667,132844126.79582883
5812.64,3.80325,0.455517,0.400584,1.2464450432600321e-05,0.37171827422966464,7.07217947284126e-07,0.010861798854698302,201168.72678622624
750.648,15.6171,1.03765,0.350985,1.9078156650755737e-06,0.5108413532218945,1.2013609121674897e-06,0.008868269057670327,17665998.168669358
425.159,1.48507,0.821634,0.705533,6.822849971904997e-05,0.6624302165319549,1.8525231496834532e-06,0.023362903425267752,825.2195903200378
5074.04,0.217758,0.285073,0.264912,0.000729217676286522,0.23920180998778134,3.3921172515294153e-07,0.006841899937255842,8.110388616440437
688.94,0.768207,0.694116,0.695584,0.00017493877540565388,0.6049016539143477,1.5922259813702602e-06,0.02306167624270786,77.96030865777186
10543.5,0.512893,0.411616,0.263621,0.000223527469560656,0.28535934817716585,4.5518044237369944e-07,0.006621026909675759,141.8374997145831
52.8507,1.78162,1.10643,1.35154,6.587317761210388e-05,1.063497301417196,4.077782647405152e-06,0.06252669121566022,411.71345344709965
12848.3,9.47377,0.441455,0.409816,3.161495788234059e-06,0.3702300301211575,7.025051143581327e-07,0.011213765001945465,7856196.349155199
127.059,0.643147,0.966613,0.617815,0.00024384498359230448,0.6694099237230264,1.885169176582171e-06,0.018677320520269675,27.159231074714583
11110.2,4.39618,0.527901,0.365876,1.0248123057046636e-05,0.3813168610976775,7.379157307575261e-07,0.009591292635643027,324975.3710142835
12793.0,0.350844,0.321139,0.249836,0.00036331255790782445,0.24619851132262388,3.5590912596067747e-07,0.006333349811045933,49.65266898187948
1141.04,1.72121,0.677806,0.55566,4.9142330016978e-05,0.5337320586878546,1.2924157313196053e-06,0.0163648319640716,2837.6433171600343
1728.42,2.40325,0.560633,0.430136,2.6695048972760134e-05,0.42675261198284303,8.902057591658366e-07,0.01170963266786179,20970.22431437831
3917.15,2.02242,0.54018,0.371462,3.317019915856238e-05,0.38860364593170416,7.615671533933149e-07,0.009756737546754239,13736.378346832958
1329.82,5.11196,0.631857,0.54577,9.381356728834896e-06,0.5109466141396228,1.2017735159264802e-06,0.016037001099687767,252567.6607931148
11010.9,0.39208,0.265831,0.2697,0.0002978332750902504,0.23309610669199474,3.249040457568228e-07,0.006903815155558445,92.42560662975534
1694.63,0.495058,0.242196,0.547116,0.0002548491397076026,0.3118157788083904,5.276673627575392e-07,0.0059406613991391305,86.23736133047498
2217.07,1.13939,0.34662,0.393898,7.069718932968659e-05,0.3215402257003606,5.553783426911382e-07,0.009174758227069577,2503.685449346021
9052.82,0.307012,0.341663,0.254459,0.00045350020978916924,0.2561311678187116,3.8016091926900023e-07,0.006438130127087286,25.725686190815225
5503.66,0.404894,0.30362,0.52313,0.0003526290066138699,0.34442063302369413,6.227953395978323e-07,0.007682034302925725,30.73250748314791
5337.69,21.7969,0.810725,0.252931,1.0126315238810065e-06,0.3817377742796306,7.392737995960873e-07,0.006165056668969388,155441248.8187836
4127.02,0.510764,0.312984,0.31586,0.00021706209243893654,0.2737168140135862,4.2465138694567203e-07,0.00826152373311245,164.42168791300637
8931.88,2.12858,0.381291,0.352333,2.755781263396638e-05,0.31902977640592056,5.481702375913418e-07,0.009387303298530535,31285.31961653458
1403.4,6.25383,0.6369,0.543607,6.941576588066055e-06,0.5119175990707248,1.2055822732647428e-06,0.015935577135058165,562112.9620306104
